0.289698;0.295215;0.280782;0.263685;0.259935;0.264432;0.275058;0.292854;0.31638;0.400248;0.788747;0.673628;0.289698;0.66501
0.290242;0.290989;0.27143;0.255539;0.254445;0.260157;0.272295;0.291879;0.317527;0.40973;0.780758;0.616541;0.290242;0.665721
0.291036;0.287436;0.262808;0.247965;0.249391;0.256301;0.269974;0.291433;0.319377;0.426249;0.772071;0.536479;0.291036;0.666404
0.292565;0.276795;0.253904;0.240926;0.244791;0.252919;0.268175;0.291651;0.322141;0.44675;0.764393;0.448198;0.292565;0.667061
0.293774;0.265861;0.244362;0.234413;0.240654;0.250049;0.266939;0.292609;0.325955;0.472429;0.75174;0.388118;0.293774;0.667694
0.289944;0.255879;0.23556;0.228417;0.236963;0.247641;0.266242;0.294284;0.33082;0.762597;0.732336;0.343703;0.289944;0.668307
0.286923;0.246812;0.227469;0.222912;0.233709;0.245657;0.266037;0.296631;0.33671;0.758938;0.707104;0.312484;0.286923;0.668906
0.284656;0.237825;0.220014;0.217882;0.230919;0.24416;0.266438;0.299846;0.343961;0.751962;0.678054;0.288838;0.284656;0.669487
0.282498;0.227851;0.213147;0.213331;0.228632;0.243244;0.267597;0.30419;0.353028;0.744844;0.644273;0.269219;0.282498;0.670048
0.277725;0.218731;0.20686;0.209247;0.226833;0.24289;0.269506;0.309689;0.365907;0.735881;0.593113;0.246249;0.277725;0.670592
0.273762;0.210399;0.201126;0.205627;0.22554;0.24314;0.272247;0.316526;0.386328;0.727512;0.547012;0.229288;0.273762;0.671119
0.264933;0.2028;0.195923;0.2025;0.224784;0.244047;0.275928;0.324931;0.411849;0.72021;0.473384;0.216106;0.264933;0.671631
0.252419;0.195905;0.191231;0.199825;0.22453;0.245577;0.280531;0.334966;0.718285;0.702719;0.420681;0.205714;0.252419;0.672132
0.241236;0.189643;0.18703;0.197618;0.224874;0.247885;0.286329;0.352617;0.714608;0.684437;0.380423;0.197027;0.241236;0.672618
0.231187;0.183969;0.183323;0.195932;0.225948;0.251176;0.293695;0.376296;0.707512;0.655965;0.346686;0.189393;0.231187;0.673087
0.220484;0.178876;0.180122;0.194755;0.227751;0.255477;0.302743;0.697304;0.700393;0.628633;0.318815;0.182733;0.220484;0.673542
0.209627;0.174342;0.17741;0.194066;0.230266;0.260793;0.314583;0.693302;0.691381;0.592293;0.296244;0.176969;0.209627;0.673986
0.199875;0.170338;0.175199;0.193982;0.233771;0.267569;0.335296;0.687516;0.683001;0.547518;0.276969;0.171625;0.199875;0.674306
0.191187;0.166858;0.173484;0.1945;0.238298;0.275908;0.361381;0.680072;0.675681;0.509343;0.260477;0.166747;0.191187;0.674615
0.183506;0.163922;0.172246;0.195603;0.243862;0.285904;0.670782;0.671727;0.658306;0.449722;0.246335;0.162346;0.183506;0.674919
0.17669;0.161488;0.17152;0.197394;0.250744;0.3032;0.667216;0.663041;0.640154;0.403197;0.233842;0.158228;0.17669;0.675215
0.17064;0.159562;0.171364;0.200015;0.259327;0.326706;0.659551;0.655396;0.612629;0.365421;0.222522;0.154258;0.17064;0.675498
0.16534;0.158143;0.171778;0.203492;0.269874;0.356485;0.652543;0.641637;0.585766;0.334374;0.212311;0.15049;0.16534;0.675664
0.160763;0.157217;0.172751;0.207831;0.28884;0.644858;0.643227;0.62306;0.553349;0.308193;0.201937;0.146957;0.160763;0.675828
0.156831;0.156805;0.174357;0.213224;0.312428;0.63924;0.634971;0.599173;0.510565;0.285055;0.192343;0.143551;0.156831;0.675988
0.153546;0.156896;0.176589;0.219705;0.628603;0.631731;0.627748;0.57211;0.474052;0.265324;0.183775;0.140305;0.153546;0.676147
0.150869;0.157496;0.179485;0.22741;0.62449;0.62358;0.609658;0.547667;0.42756;0.24822;0.17603;0.137187;0.150869;0.676307
0.148732;0.158648;0.183159;0.236651;0.618929;0.614814;0.591886;0.504868;0.382319;0.233011;0.168853;0.134122;0.148732;0.676464
0.147124;0.160344;0.187615;0.252557;0.611391;0.607059;0.565298;0.467316;0.345632;0.219486;0.162235;0.13114;0.147124;0.67651
0.146023;0.162563;0.192838;0.271627;0.603432;0.596083;0.539922;0.43279;0.315479;0.207451;0.156153;0.128258;0.146023;0.676564
0.145399;0.165083;0.198416;0.292642;0.594765;0.57871;0.51633;0.388319;0.291501;0.197181;0.150856;0.125625;0.145399;0.676643
0.145188;0.168128;0.204845;0.590176;0.586902;0.562303;0.477999;0.351645;0.270578;0.187681;0.145806;0.122997;0.145188;0.67673
0.145377;0.171719;0.212772;0.585619;0.57979;0.536959;0.444523;0.320758;0.251808;0.17883;0.140961;0.120365;0.145377;0.676712
0.145963;0.175944;0.225228;0.581391;0.563276;0.513544;0.414668;0.29399;0.234495;0.170447;0.136236;0.117694;0.145963;0.676696
0.146939;0.180787;0.239478;0.573597;0.546821;0.492033;0.374364;0.270739;0.218971;0.162542;0.131659;0.115003;0.146939;0.676684
0.148278;0.186141;0.255369;0.566583;0.526658;0.455544;0.337695;0.250699;0.205196;0.155174;0.127289;0.112326;0.148278;0.676683
0.149844;0.191366;0.271094;0.558569;0.505368;0.426392;0.310093;0.234677;0.193843;0.148727;0.123401;0.109797;0.149844;0.676716
0.151433;0.197323;0.554147;0.550899;0.489106;0.405591;0.291134;0.22293;0.185219;0.143426;0.120179;0.107507;0.151433;0.676797
0.15291;0.202259;0.551967;0.543959;0.477074;0.391445;0.278738;0.214575;0.178859;0.13912;0.117562;0.105445;0.15291;0.676805
0.154236;0.205774;0.547;0.537465;0.468015;0.381842;0.270713;0.208686;0.174082;0.13553;0.115398;0.103562;0.154236;0.676829
0.155521;0.208891;0.541939;0.531082;0.459717;0.373388;0.263778;0.20334;0.169703;0.132121;0.11335;0.101724;0.155521;0.676856
0.156808;0.212011;0.53688;0.5247;0.451416;0.36493;0.256838;0.19799;0.165321;0.128709;0.11098;0.099883;0.156808;0.676882
0.158096;0.215133;0.531821;0.518318;0.443115;0.35647;0.249896;0.192639;0.160937;0.125296;0.108037;0.098041;0.158096;0.676907
0.159385;0.218255;0.526762;0.511936;0.434814;0.34801;0.242953;0.187287;0.156552;0.121883;0.105094;0.096199;0.159385;0.676932
0.160673;0.221377;0.521703;0.505554;0.426512;0.339549;0.23601;0.181935;0.152168;0.118469;0.10215;0.094356;0.160673;0.676956
0.161962;0.224499;0.516644;0.499172;0.41821;0.331089;0.229067;0.176582;0.147783;0.115056;0.099207;0.092514;0.161962;0.676979
0.16325;0.227622;0.511584;0.492789;0.408904;0.322627;0.222123;0.171229;0.143398;0.111642;0.096263;0.090082;0.16325;0.677001
0.164539;0.240598;0.506525;0.486406;0.39818;0.314166;0.21518;0.165877;0.139013;0.108228;0.09332;0.087327;0.164539;0.677023
0.165827;0.49726;0.501465;0.480023;0.387455;0.305064;0.208236;0.160524;0.134628;0.104814;0.090376;0.084573;0.165827;0.677044
0.167116;0.493898;0.496405;0.47364;0.37673;0.294891;0.201291;0.15517;0.130243;0.1014;0.087432;0.081818;0.167116;0.677065
0.168665;0.490536;0.491032;0.467256;0.366005;0.284717;0.194347;0.149817;0.125857;0.097985;0.084488;0.079063;0.168665;0.677085
0.170859;0.487174;0.484926;0.45977;0.35528;0.274543;0.187402;0.144464;0.121471;0.094571;0.081544;0.076308;0.170859;0.677104
0.173053;0.483813;0.47882;0.451361;0.344554;0.264369;0.180457;0.13911;0.117086;0.091157;0.0786;0.073553;0.173053;0.677123
0.175246;0.480451;0.472713;0.442952;0.333828;0.254195;0.173512;0.133756;0.1127;0.087742;0.075656;0.070798;0.175246;0.677142
0.17744;0.477089;0.466607;0.434543;0.323101;0.24402;0.166567;0.128402;0.108214;0.084327;0.072711;0.068042;0.17744;0.67716
0.179612;0.47372;0.46054;0.426242;0.31263;0.23414;0.159753;0.123121;0.103749;0.080937;0.069779;0.065292;0.179612;0.677177
0.18127;0.470233;0.455392;0.420373;0.307855;0.230845;0.155848;0.119451;0.100338;0.078084;0.067115;0.062649;0.18127;0.677297
0.182228;0.466674;0.451557;0.417867;0.311178;0.237316;0.156051;0.118018;0.098388;0.075997;0.064858;0.06021;0.182228;0.677275
0.182418;0.46332;0.449607;0.419573;0.326502;0.247303;0.1623;0.119711;0.098437;0.07496;0.063189;0.058111;0.182418;0.677177
0.182001;0.460728;0.449216;0.416716;0.336963;0.262379;0.177801;0.125712;0.101115;0.07522;0.062297;0.056514;0.182001;0.677059
0.181545;0.459137;0.447335;0.415119;0.348438;0.285048;0.203134;0.13537;0.105813;0.076137;0.062037;0.055416;0.181545;0.676751
0.181185;0.457051;0.446621;0.414761;0.36369;0.313082;0.228423;0.149742;0.112848;0.078039;0.062435;0.054842;0.181185;0.676406
0.180976;0.451655;0.445762;0.415519;0.371683;0.323875;0.247496;0.170566;0.122683;0.080981;0.063207;0.054798;0.180976;0.676058
0.180916;0.44727;0.441097;0.415126;0.378366;0.337062;0.272667;0.201154;0.13614;0.085078;0.064587;0.055254;0.180916;0.675727
0.180922;0.443733;0.437005;0.413659;0.381605;0.34812;0.292632;0.21308;0.150274;0.089155;0.066055;0.055665;0.180922;0.67551
0.180696;0.440297;0.432397;0.409158;0.376088;0.345087;0.291475;0.215978;0.157252;0.090887;0.066564;0.055705;0.180696;0.675482
0.180199;0.436578;0.427017;0.401866;0.368975;0.33754;0.284523;0.211063;0.156054;0.090194;0.066057;0.05528;0.180199;0.675648
0.179686;0.432847;0.421626;0.394571;0.36186;0.330001;0.277586;0.20618;0.154903;0.089529;0.06557;0.054873;0.179686;0.675708
0.179169;0.429112;0.416233;0.387274;0.354744;0.322463;0.270653;0.201305;0.153765;0.088871;0.065088;0.05447;0.179169;0.675767
0.178651;0.425375;0.410838;0.379976;0.347628;0.314925;0.263721;0.196432;0.152631;0.088216;0.064608;0.054068;0.178651;0.675824
0.178133;0.421637;0.405442;0.372676;0.339488;0.307385;0.256788;0.191559;0.151497;0.087561;0.064128;0.053666;0.178133;0.675989
0.177614;0.417899;0.400045;0.365375;0.331159;0.299232;0.249853;0.186685;0.149709;0.086906;0.063648;0.053265;0.177614;0.676148
0.177095;0.41416;0.394647;0.358073;0.322829;0.290926;0.242918;0.181811;0.1458;0.08625;0.063168;0.052863;0.177095;0.676194
0.176577;0.41042;0.389008;0.350771;0.314499;0.282619;0.235982;0.176936;0.141891;0.085595;0.062689;0.052462;0.176577;0.676239
0.178359;0.40668;0.381964;0.343467;0.306168;0.274311;0.229044;0.17206;0.13798;0.08494;0.062209;0.05206;0.178359;0.676392
0.181242;0.401568;0.37492;0.335746;0.297835;0.266002;0.222107;0.167184;0.13407;0.084285;0.061729;0.051659;0.181242;0.676431
0.184126;0.395838;0.367874;0.327902;0.289501;0.257691;0.215167;0.162307;0.130159;0.083629;0.061249;0.051257;0.184126;0.676578
0.18825;0.390107;0.360828;0.320056;0.281166;0.24938;0.208228;0.157429;0.126248;0.082974;0.060769;0.050855;0.18825;0.676612
0.194393;0.384426;0.353837;0.312271;0.272922;0.241201;0.201371;0.152669;0.122407;0.082368;0.060311;0.050465;0.194393;0.676645
0.449301;0.38032;0.348557;0.306327;0.267416;0.23702;0.197011;0.151497;0.120725;0.083322;0.06055;0.050438;0.449301;0.676776
0.452509;0.378743;0.345994;0.303279;0.26621;0.238971;0.196609;0.156396;0.12262;0.087045;0.062025;0.051082;0.452509;0.676732
0.20066;0.380527;0.346973;0.303328;0.26874;0.240276;0.201443;0.170586;0.129633;0.09044;0.065309;0.052725;0.20066;0.676646
0.194753;0.381402;0.348235;0.304128;0.266733;0.244279;0.210319;0.17555;0.141439;0.09418;0.070309;0.055335;0.194753;0.67632
0.192367;0.381059;0.347289;0.305933;0.26552;0.249813;0.219874;0.181284;0.157846;0.099375;0.075715;0.058816;0.192367;0.676068
0.190329;0.381603;0.347204;0.308853;0.26515;0.250533;0.222996;0.189002;0.162254;0.106412;0.078495;0.063313;0.190329;0.675702
0.188597;0.383075;0.348024;0.30927;0.265689;0.248891;0.227495;0.199229;0.167904;0.115828;0.082345;0.067729;0.188597;0.675344
0.188312;0.385532;0.349815;0.310466;0.267227;0.248061;0.233624;0.204362;0.175469;0.128416;0.08747;0.070269;0.188312;0.675104
0.188272;0.388246;0.352665;0.312711;0.268146;0.248105;0.231476;0.208164;0.185443;0.13791;0.094142;0.073693;0.188272;0.674872
0.188423;0.39103;0.354934;0.314679;0.269426;0.249103;0.230094;0.213453;0.190626;0.142448;0.102738;0.07813;0.188423;0.674646
0.188767;0.394922;0.354325;0.313587;0.271798;0.25071;0.229543;0.215349;0.194348;0.148517;0.113778;0.083748;0.188767;0.674319
0.189311;0.400034;0.354606;0.313359;0.273741;0.251463;0.229891;0.213598;0.199516;0.156444;0.121645;0.090765;0.189311;0.674001
0.190062;0.40651;0.35583;0.314053;0.274431;0.25325;0.231226;0.212648;0.20167;0.165826;0.125815;0.099471;0.190062;0.673802
0.191032;0.41454;0.358073;0.31575;0.27615;0.256204;0.232422;0.212558;0.199901;0.168615;0.131287;0.109654;0.191032;0.673609
0.194666;0.424362;0.361096;0.318556;0.27902;0.256823;0.2335;0.213405;0.198929;0.172621;0.138297;0.112986;0.194666;0.673421
0.199119;0.436288;0.363699;0.321505;0.278885;0.257991;0.235656;0.215194;0.19881;0.178035;0.147156;0.117357;0.199119;0.67324
0.204446;0.450451;0.367466;0.320767;0.278181;0.260253;0.238185;0.215795;0.199615;0.177615;0.150411;0.122909;0.204446;0.672955
0.210887;0.461527;0.372532;0.320931;0.27838;0.262517;0.238679;0.21741;0.201434;0.176123;0.153916;0.129826;0.210887;0.672787
0.218788;0.474914;0.379079;0.322065;0.279564;0.261355;0.240192;0.220165;0.201992;0.175433;0.158636;0.137095;0.218788;0.672516
0.228649;0.491042;0.387331;0.324256;0.281835;0.261065;0.242843;0.221241;0.203548;0.175594;0.1603;0.139652;0.228649;0.672362
0.241241;0.510488;0.397589;0.327479;0.285332;0.261718;0.243649;0.222242;0.20622;0.176673;0.158636;0.143209;0.241241;0.672212
0.257802;0.534018;0.410244;0.330067;0.286014;0.263408;0.24276;0.224311;0.207417;0.178072;0.157754;0.147877;0.257802;0.672067
0.283888;0.562679;0.42539;0.333886;0.285702;0.266262;0.242765;0.227294;0.208361;0.178896;0.157687;0.148133;0.283888;0.671927
0.350225;0.597928;0.437232;0.339103;0.28634;0.269494;0.243743;0.225994;0.210355;0.180708;0.158482;0.146646;0.350225;0.67179
0.514314;0.20062;0.451735;0.345934;0.288019;0.268705;0.245798;0.225555;0.21353;0.183618;0.160145;0.14594;0.514314;0.671658
0.763942;0.181192;0.469468;0.354661;0.290856;0.268834;0.249068;0.226043;0.212209;0.184;0.160685;0.146037;0.763942;0.67153
0.807767;0.168322;0.491199;0.365655;0.293781;0.269959;0.25076;0.227548;0.211725;0.185187;0.162139;0.146971;0.807767;0.671405
0.846441;0.162528;0.517977;0.379411;0.297074;0.272187;0.250258;0.230189;0.212157;0.187409;0.164586;0.148369;0.846441;0.671285
0.867954;0.157184;0.551289;0.395062;0.301749;0.275545;0.250698;0.234121;0.21359;0.189417;0.165779;0.149043;0.867954;0.671168
1;0.152215;0.593291;0.40801;0.308024;0.278206;0.252169;0.233279;0.216137;0.188315;0.166623;0.150593;1;0.671054
1;0.14836;0.662312;0.418684;0.312753;0.279789;0.25281;0.23192;0.21804;0.187141;0.167467;0.152302;1;0.671051
1;0.145546;1;0.424052;0.31404;0.278975;0.251517;0.229347;0.216085;0.185286;0.167694;0.152257;1;0.671183
1;0.143826;1;0.420673;0.30979;0.274339;0.247097;0.224719;0.211298;0.182096;0.166609;0.150694;1;0.671428
1;0.143568;1;0.410276;0.301143;0.266682;0.240196;0.218443;0.205396;0.177788;0.162871;0.148685;1;0.671713
1;0.148539;1;0.399882;0.292502;0.25903;0.2333;0.212172;0.1995;0.173488;0.158932;0.146686;1;0.671995
1;0.153507;1;0.389485;0.28386;0.251377;0.226404;0.2059;0.193603;0.169189;0.154994;0.144689;1;0.672268
1;0.179248;0.628412;0.379085;0.275216;0.243721;0.219506;0.199627;0.187704;0.164889;0.151055;0.142692;1;0.672534
1;0.823082;0.594693;0.368681;0.266568;0.236063;0.212606;0.193351;0.181804;0.160588;0.147114;0.140694;1;0.672792
1;0.821005;0.577254;0.360489;0.25928;0.229342;0.206432;0.187598;0.176262;0.156669;0.143325;0.138886;1;0.673041
0.157355;0.814;0.587772;0.355883;0.254182;0.224131;0.201178;0.182696;0.171316;0.153396;0.139812;0.136967;0.157355;0.673271
0.144029;0.800731;1;0.355271;0.251488;0.220571;0.197044;0.178739;0.167046;0.150876;0.136662;0.133165;0.144029;0.673465
0.137705;0.778915;1;0.362305;0.253318;0.220076;0.194976;0.17653;0.164033;0.149749;0.134211;0.129602;0.137705;0.673574
0.136486;0.750528;1;0.377192;0.259612;0.222515;0.194869;0.175999;0.16226;0.146405;0.132563;0.126502;0.136486;0.673573
0.137605;0.709049;0.876413;0.402946;0.271809;0.228669;0.197181;0.176445;0.162016;0.143749;0.13196;0.124086;0.137605;0.673446
0.140615;0.627157;0.837232;0.436498;0.287722;0.236858;0.200722;0.177256;0.162605;0.141738;0.132112;0.122365;0.140615;0.673389
1;0.19949;0.805268;0.481197;0.300426;0.247619;0.205729;0.179051;0.163033;0.140402;0.12989;0.121349;1;0.673213
1;0.169579;0.773228;0.588539;0.315578;0.261705;0.212513;0.181979;0.163844;0.13978;0.127255;0.121055;1;0.673148
1;0.152571;0.740412;0.902956;0.33506;0.276978;0.221509;0.186241;0.165623;0.139927;0.125279;0.120873;1;0.673084
1;0.14488;0.703523;0.857047;0.360352;0.290548;0.233324;0.192104;0.168515;0.140659;0.123976;0.117896;1;0.673021
0.537471;0.138527;0.651212;0.817231;0.393729;0.308023;0.248835;0.199932;0.17271;0.141004;0.123373;0.115599;0.537471;0.672852
0.506898;0.132934;0.533817;0.784375;0.438846;0.330682;0.262756;0.210225;0.178459;0.142215;0.123509;0.113978;0.506898;0.672687
0.486937;0.127918;0.329376;0.754459;0.530544;0.360463;0.277603;0.223692;0.186102;0.144395;0.124213;0.113038;0.486937;0.672528
0.472715;0.124283;0.238562;0.724612;0.873228;0.393431;0.293144;0.237416;0.194129;0.146772;0.124087;0.112537;0.472715;0.672553
0.464929;0.122393;0.213146;0.703492;0.841145;0.421634;0.305226;0.243032;0.200302;0.148314;0.123718;0.112086;0.464929;0.672707
0.116254;0.123084;0.219826;0.692398;0.826911;0.427602;0.305887;0.24191;0.200452;0.147219;0.122176;0.111042;0.116254;0.673012
0.109495;0.125697;0.232493;0.68479;0.816573;0.427465;0.303545;0.239065;0.199078;0.14549;0.12037;0.109172;0.109495;0.673347
0.106133;0.130091;0.24453;0.677536;0.806661;0.426884;0.30097;0.236095;0.197631;0.143753;0.118587;0.107328;0.106133;0.673682
0.104223;0.134313;0.255492;0.670339;0.796849;0.426447;0.298438;0.233155;0.196254;0.142068;0.116853;0.105533;0.104223;0.674009
0.102258;0.13837;0.265497;0.6632;0.787131;0.426165;0.29595;0.230244;0.194949;0.140434;0.115166;0.103786;0.102258;0.674326
0.100335;0.141526;0.270257;0.654236;0.775459;0.430891;0.295687;0.228577;0.19295;0.139347;0.113767;0.102199;0.100335;0.67463
0.099034;0.141524;0.258162;0.638103;0.75603;0.858395;0.305263;0.232266;0.194292;0.140482;0.113478;0.101174;0.099034;0.674879
0.099514;0.139514;0.239214;0.614476;0.732875;0.80771;0.324371;0.240765;0.198654;0.143602;0.114207;0.100735;0.099514;0.675053
0.099792;0.13643;0.219614;0.580212;0.709904;0.774645;0.354414;0.25417;0.205928;0.148667;0.115933;0.100917;0.099792;0.675262
0.099914;0.132733;0.201341;0.524155;0.6872;0.742031;0.40019;0.273743;0.216623;0.155995;0.118777;0.101806;0.099914;0.675295
0.099923;0.128971;0.185818;0.452893;0.661138;0.712036;0.798135;0.300384;0.23086;0.163029;0.122706;0.103395;0.099923;0.675292
0.099829;0.125395;0.173049;0.387759;0.636089;0.686594;0.756568;0.335736;0.248976;0.16935;0.127707;0.105668;0.099829;0.675278
0.099631;0.121967;0.162249;0.32811;0.609285;0.663714;0.722623;0.383987;0.272254;0.177303;0.133952;0.108691;0.099631;0.675262
0.099267;0.119239;0.154511;0.288255;0.584972;0.639484;0.695159;0.783647;0.297863;0.185606;0.140623;0.112034;0.099267;0.6753
0.098636;0.117489;0.150112;0.266469;0.561792;0.62119;0.675746;0.749401;0.320588;0.192503;0.143409;0.115124;0.098636;0.675432
0.097591;0.11735;0.150427;0.262903;0.55121;0.611136;0.664927;0.735373;0.328269;0.194457;0.143974;0.116836;0.097591;0.675677
0.097247;0.118002;0.153005;0.26719;0.546413;0.604873;0.658002;0.7277;0.32679;0.193581;0.143325;0.117733;0.097247;0.675952
0.097775;0.118642;0.155567;0.271435;0.541602;0.598601;0.651068;0.720017;0.325339;0.192721;0.142689;0.118643;0.097775;0.676221
0.0983;0.119279;0.158125;0.275673;0.536785;0.592325;0.64413;0.712329;0.323895;0.191866;0.142056;0.119556;0.0983;0.676483
0.098825;0.119916;0.160683;0.279911;0.531966;0.586045;0.63719;0.704638;0.322453;0.191012;0.141424;0.119129;0.098825;0.676738
0.099349;0.120851;0.163242;0.28415;0.527145;0.579763;0.630246;0.696944;0.321011;0.190158;0.140791;0.118596;0.099349;0.676985
0.099874;0.122745;0.165801;0.28839;0.522322;0.573479;0.623301;0.689247;0.31957;0.189304;0.140159;0.118063;0.099874;0.677225
0.100399;0.124641;0.168361;0.292631;0.517498;0.567193;0.616352;0.681547;0.318127;0.188449;0.139526;0.11753;0.100399;0.677458
0.100924;0.126537;0.170923;0.296874;0.512672;0.560905;0.609402;0.673845;0.316766;0.187594;0.138893;0.116997;0.100924;0.677685
0.10145;0.128433;0.173484;0.29946;0.507844;0.554614;0.602449;0.66614;0.327625;0.186739;0.13826;0.116464;0.10145;0.677905
0.101975;0.13033;0.176047;0.301163;0.503015;0.548322;0.595494;0.658433;0.338487;0.185884;0.137627;0.11593;0.101975;0.678119
0.102501;0.132228;0.17861;0.302867;0.498184;0.542027;0.588536;0.650724;0.349353;0.185028;0.136994;0.115397;0.102501;0.678327
0.103027;0.134126;0.181175;0.304572;0.493129;0.535731;0.581577;0.643012;0.360222;0.184173;0.13636;0.114863;0.103027;0.678529
0.103553;0.136025;0.183739;0.306277;0.487625;0.529433;0.574616;0.635298;1;0.183317;0.135726;0.114329;0.103553;0.678725
0.104509;0.137925;0.186296;0.307982;0.482119;0.523133;0.567653;0.627582;1;0.18246;0.135092;0.113795;0.104509;0.678915
0.105948;0.139824;0.188754;0.309689;0.476612;0.516831;0.560687;0.619864;1;0.181604;0.134458;0.113261;0.105948;0.6791
0.107388;0.141725;0.191211;0.311395;0.471103;0.510528;0.553721;0.612144;1;0.180747;0.133823;0.112727;0.107388;0.67928
0.108829;0.143626;0.19367;0.313102;0.465593;0.504223;0.546752;0.604421;1;0.17989;0.133189;0.112192;0.108829;0.679455
0.11027;0.145527;0.196129;0.31481;0.460081;0.497917;0.539781;0.596697;1;0.179033;0.132554;0.111658;0.11027;0.679624
0.111711;0.147429;0.198588;0.316517;0.454568;0.491609;0.532809;0.588971;1;0.178175;0.13192;0.111123;0.111711;0.679789
0.113152;0.149331;0.201048;0.318077;0.449054;0.485299;0.525835;0.581243;1;0.177318;0.131285;0.110588;0.113152;0.679949
0.114486;0.150691;0.20232;0.31593;0.44242;0.477882;0.517734;0.571685;1;0.177501;0.131111;0.110284;0.114486;0.680104
0.115673;0.151389;0.202183;0.311395;0.434547;0.469244;0.508399;0.560127;0.651892;0.178972;0.131516;0.110281;0.115673;0.680466
0.11681;0.151962;0.201968;0.306896;0.426735;0.46068;0.49915;0.548722;0.630784;0.180594;0.13201;0.110347;0.11681;0.680599
0.117895;0.152462;0.201675;0.302429;0.418982;0.452186;0.489984;0.537464;0.610302;0.182378;0.132598;0.110486;0.117895;0.680727
0.118928;0.152892;0.201305;0.297992;0.411285;0.44376;0.480899;0.526349;0.590416;0.184331;0.133282;0.110699;0.118928;0.680851
0.119897;0.153189;0.200723;0.293354;0.403523;0.435281;0.471774;0.51518;0.574687;0.186615;0.134132;0.11102;0.119897;0.68097
0.120904;0.153927;0.200208;0.290534;0.396745;0.427782;0.463653;0.50566;0.563471;0.187822;0.134551;0.111152;0.120904;0.6812
0.12199;0.155244;0.200739;0.289865;0.391094;0.421397;0.456668;0.498001;0.554936;0.188349;0.134367;0.111;0.12199;0.68132
0.123072;0.156556;0.201265;0.289189;0.38544;0.415009;0.449679;0.490338;0.546396;0.193223;0.134187;0.110852;0.123072;0.681436
0.124153;0.157868;0.20179;0.288512;0.379784;0.408619;0.442689;0.482674;0.537856;0.198099;0.134009;0.110704;0.124153;0.681549
0.125234;0.15918;0.202314;0.287834;0.374127;0.402228;0.435698;0.475008;0.529314;0.202978;0.133831;0.110557;0.125234;0.681659
0.126316;0.160491;0.202839;0.287155;0.368468;0.395835;0.428705;0.46734;0.520769;0.207858;0.133653;0.11041;0.126316;0.681765
0.127398;0.161803;0.203363;0.286476;0.362807;0.38944;0.421709;0.459669;0.512221;0.212741;0.133475;0.110263;0.127398;0.682087
0.128466;0.163116;0.203888;0.285797;0.357146;0.383044;0.414713;0.451998;0.503673;0.217623;0.133297;0.110116;0.128466;0.682181
0.129499;0.164019;0.204413;0.2839;0.351483;0.376647;0.407715;0.444325;0.495122;1;0.133118;0.109969;0.129499;0.682273
0.130533;0.16444;0.204937;0.281421;0.34582;0.370249;0.400717;0.436651;0.486571;1;0.13294;0.109822;0.130533;0.682362
0.131568;0.164861;0.205462;0.278941;0.340156;0.36385;0.393717;0.428976;0.478019;1;0.132762;0.109675;0.131568;0.682448
0.132602;0.165282;0.205987;0.276461;0.334491;0.35745;0.386717;0.4213;0.469466;1;0.133565;0.109527;0.132602;0.682532
0.133636;0.165704;0.206512;0.273981;0.328826;0.35105;0.379716;0.413623;0.460911;1;0.136316;0.10938;0.133636;0.682614
0.134671;0.166125;0.20653;0.271501;0.323159;0.344648;0.372713;0.405944;0.452354;1;0.139069;0.109233;0.134671;0.682802
0.135705;0.166547;0.206032;0.269019;0.317491;0.338244;0.365708;0.398264;0.443795;1;0.141822;0.109086;0.135705;0.682985
0.136741;0.166968;0.205534;0.266537;0.311821;0.331839;0.358701;0.390581;0.435234;1;0.144576;0.108939;0.136741;0.683162
0.137776;0.16739;0.205035;0.264054;0.30615;0.325432;0.351692;0.382896;0.426671;1;0.14733;0.108791;0.137776;0.683335
0.138812;0.167812;0.204536;0.261297;0.300476;0.319022;0.344681;0.375208;0.418104;1;0.150086;0.110396;0.138812;0.683611
0.139848;0.168234;0.204037;0.257086;0.2948;0.312609;0.337666;0.367516;0.409532;0.906928;0.152843;0.112424;0.139848;0.683989
0.140885;0.168656;0.203538;0.252872;0.289047;0.306192;0.330645;0.35984;0.400955;0.904169;0.157533;0.114454;0.140885;0.684464
0.141498;0.169079;0.203038;0.248656;0.282985;0.29977;0.32362;0.352195;0.392371;0.901408;0.18342;0.116484;0.141498;0.684926
0.141852;0.169502;0.202538;0.244436;0.276919;0.293344;0.316591;0.344545;0.383782;0.898646;0.614406;0.118517;0.141852;0.685375
0.142206;0.169176;0.202038;0.240214;0.270847;0.286912;0.309556;0.336889;0.375186;0.895882;0.619313;0.12055;0.142206;0.68592
0.14256;0.168757;0.200369;0.235988;0.264772;0.280476;0.302515;0.329226;0.366584;0.893115;0.624225;0.122586;0.14256;0.686449
0.142915;0.168337;0.198341;0.231759;0.258691;0.274035;0.29547;0.321559;0.357975;0.890346;0.627925;0.124622;0.142915;0.686963
0.14327;0.167917;0.196312;0.227527;0.252606;0.26759;0.288419;0.313885;0.34936;0.887575;0.631554;0.126661;0.14327;0.687462
0.143626;0.167497;0.194281;0.223291;0.246517;0.261139;0.281363;0.306206;0.340739;0.884802;0.635185;0.133955;0.143626;0.687946
