0.14655;0.149287;0.164405;0.195812;0.264374;0.652998;0.874449;0.221392;0.121934;0.073581;0.055454;0.0465;0.14655;0.952264
0.145989;0.148716;0.163776;0.194914;0.263162;0.647842;0.864665;0.220672;0.121537;0.076529;0.057676;0.048363;0.145989;0.953912
0.145427;0.148143;0.163146;0.194014;0.261947;0.642676;0.854865;0.21995;0.12114;0.079482;0.059902;0.050229;0.145427;0.955503
0.144865;0.14757;0.162514;0.193113;0.26073;0.637504;0.845049;0.219227;0.120741;0.08244;0.062131;0.052099;0.144865;0.957039
0.144301;0.146996;0.161882;0.192211;0.259512;0.632323;0.835218;0.218502;0.120343;0.085402;0.064363;0.053971;0.144301;0.958524
0.143736;0.146421;0.161184;0.191307;0.258292;0.627134;0.825372;0.217777;0.119943;0.086086;0.066599;0.055846;0.143736;0.959957
0.143171;0.145845;0.160421;0.190402;0.25707;0.621938;0.815512;0.21705;0.119543;0.085798;0.068839;0.057723;0.143171;0.961342
0.142605;0.145268;0.159658;0.189496;0.255847;0.616734;0.805639;0.216323;0.119142;0.085511;0.070717;0.059604;0.142605;0.962679
0.142038;0.144691;0.158893;0.188588;0.254621;0.611523;0.795752;0.215595;0.118741;0.085223;0.070479;0.061486;0.142038;0.963971
0.14147;0.144113;0.158128;0.18768;0.253394;0.606306;0.785852;0.214865;0.118339;0.084935;0.07024;0.06306;0.14147;0.965218
0.140902;0.143422;0.157361;0.18677;0.252166;0.601082;0.77594;0.214135;0.117937;0.084646;0.070002;0.062845;0.140902;0.966423
0.140333;0.142722;0.156593;0.185859;0.250936;0.595852;0.766016;0.213404;0.117535;0.084357;0.069763;0.062631;0.140333;0.967586
0.139763;0.142022;0.155825;0.184947;0.249705;0.590615;0.756081;0.212672;0.117131;0.084068;0.069523;0.062416;0.139763;0.968709
0.139205;0.140932;0.154075;0.182077;0.244087;0.574138;0.738538;0.220961;0.119206;0.084853;0.069841;0.062466;0.139205;0.969779
0.138511;0.139549;0.151698;0.178052;0.236083;0.55201;0.717125;0.233699;0.123207;0.086503;0.070649;0.062805;0.138511;0.970778
0.137732;0.137915;0.148863;0.173269;0.226722;0.527113;0.69374;0.247127;0.129155;0.089023;0.071974;0.063485;0.137732;0.9717
0.136803;0.136122;0.145873;0.168374;0.217478;0.503277;0.671037;0.264009;0.136452;0.092154;0.073699;0.064473;0.136803;0.972572
0.135707;0.134178;0.14277;0.163455;0.208531;0.480903;0.649342;0.284697;0.145153;0.095895;0.075823;0.065772;0.135707;0.973408
0.134437;0.132081;0.139551;0.158506;0.199843;0.459828;0.62858;0.310256;0.155502;0.100307;0.078372;0.067395;0.134437;0.974214
0.132988;0.129827;0.136215;0.153522;0.191384;0.439911;0.608682;0.342186;0.167808;0.105461;0.081373;0.069353;0.132988;0.974991
0.131284;0.127438;0.132891;0.148773;0.183686;0.422412;0.5906;1;0.178837;0.110976;0.084637;0.071551;0.131284;0.975759
0.129188;0.124944;0.12978;0.144674;0.177555;0.409206;0.575738;1;0.185196;0.11589;0.0877;0.073744;0.129188;0.976548
0.12668;0.122388;0.12698;0.141378;0.173211;0.400673;0.564368;0.696493;0.188246;0.119459;0.090191;0.07572;0.12668;0.977351
0.124008;0.119806;0.124301;0.138396;0.169557;0.393942;0.55434;0.684118;0.189807;0.1224;0.092412;0.077584;0.124008;0.978137
0.121328;0.117217;0.121615;0.135405;0.172328;0.387198;0.544302;0.671729;0.191383;0.125355;0.094643;0.079457;0.121328;0.978897
0.118644;0.114624;0.118925;0.13241;0.179851;0.380446;0.534254;0.65933;0.192965;0.128315;0.096877;0.081333;0.118644;0.97963
0.115957;0.112028;0.116232;0.129412;0.187377;0.373689;0.5242;0.646921;0.194549;0.130056;0.099114;0.083211;0.115957;0.980338
0.113269;0.109431;0.113537;0.126411;0.194909;0.366927;0.514138;0.634504;0.196134;0.131116;0.101353;0.085091;0.113269;0.981022
0.110579;0.106832;0.110841;0.123409;0.202445;0.360161;0.50407;0.622078;0.19772;0.132177;0.103593;0.086971;0.110579;0.981681
0.107887;0.104232;0.108142;0.120405;0.209986;0.35339;0.493995;0.609644;0.199307;0.133238;0.105835;0.088853;0.107887;0.982318
0.105194;0.101629;0.105442;0.120728;0.217532;0.346614;0.483913;0.597202;0.200896;0.134299;0.106835;0.090737;0.105194;0.982933
0.102498;0.099025;0.102741;0.124918;0.225083;0.339835;0.473826;0.584753;0.202485;0.135362;0.10768;0.092621;0.102498;0.983527
0.099801;0.09642;0.100038;0.129111;0.232637;0.333052;0.463732;0.572297;0.204075;0.136425;0.108526;0.094506;0.099801;0.9841
0.097103;0.093813;0.097482;0.133306;0.240197;0.326265;0.453633;0.559834;0.205666;0.137489;0.109372;0.095299;0.097103;0.984653
0.094403;0.091205;0.100552;0.137504;0.24776;0.319474;0.443529;0.547364;0.207258;0.138553;0.110218;0.096037;0.094403;0.985187
0.091702;0.088595;0.103623;0.141703;0.250981;0.31268;0.433419;0.534887;0.208851;0.139618;0.111065;0.096775;0.091702;0.985702
0.089;0.087701;0.106695;0.145905;0.245524;0.305882;0.423304;0.522405;0.210444;0.140683;0.111913;0.097514;0.089;0.9862
0.086296;0.090228;0.10977;0.150109;0.240065;0.299081;0.413184;0.509916;0.22446;0.141749;0.112761;0.098252;0.086296;0.98668
0.084343;0.092756;0.112845;0.154315;0.234604;0.292277;0.40306;0.497421;0.244125;0.142815;0.113609;0.098992;0.084343;0.987144
0.086642;0.095285;0.115922;0.158523;0.22914;0.285469;0.392931;0.48492;0.263799;0.143882;0.114458;0.099731;0.086642;0.987591
0.088943;0.097816;0.119001;0.162732;0.223673;0.278659;0.382797;0.472414;0.842214;0.144949;0.115307;0.100471;0.088943;0.988023
0.091245;0.100347;0.12208;0.166944;0.218204;0.271846;0.372659;0.459903;0.839862;0.146017;0.116156;0.101211;0.091245;0.98844
0.093548;0.102879;0.125161;0.171157;0.212733;0.26503;0.362517;0.447387;0.83751;0.147085;0.117006;0.101951;0.093548;0.988842
0.095851;0.105413;0.128243;0.175371;0.20726;0.258211;0.352371;0.434865;0.835156;0.148154;0.117856;0.102692;0.095851;0.989231
0.098156;0.107947;0.131326;0.177782;0.201785;0.25139;0.342222;0.422339;0.832802;0.149712;0.118706;0.103433;0.098156;0.989606
0.100461;0.110482;0.134411;0.172956;0.196308;0.244566;0.332068;0.409809;0.830447;0.157861;0.119557;0.104174;0.100461;0.989967
0.102767;0.113019;0.137496;0.168129;0.190828;0.23774;0.321911;0.397274;0.828091;0.166014;0.120408;0.104916;0.102767;0.990317
0.105074;0.115556;0.140583;0.1633;0.185347;0.230912;0.31175;0.384735;0.825734;0.174169;0.121259;0.105658;0.105074;0.990654
0.107382;0.118094;0.14367;0.158469;0.179865;0.224081;0.301587;0.372191;0.823376;0.182327;0.122111;0.106399;0.107382;0.990979
0.10969;0.120632;0.146274;0.153637;0.17438;0.217248;0.291419;0.359644;0.821018;0.190487;0.126538;0.107142;0.10969;0.991293
0.111999;0.123172;0.141672;0.148803;0.168894;0.210413;0.281249;0.347093;0.818659;0.19865;0.13196;0.107884;0.111999;0.991596
0.114309;0.125712;0.137069;0.143968;0.163406;0.203577;0.271076;0.334538;0.816299;0.560936;0.137385;0.108627;0.114309;0.991889
0.116619;0.128253;0.132464;0.139132;0.157917;0.196737;0.2609;0.32198;0.813939;0.565415;0.14281;0.11084;0.116619;0.992171
0.118931;0.130512;0.127858;0.134294;0.152426;0.189897;0.250721;0.309418;0.807552;0.569896;0.148237;0.115052;0.118931;0.992444
0.121242;0.125809;0.123251;0.129455;0.146933;0.183054;0.240539;0.296852;0.800157;0.574378;0.153666;0.119265;0.121242;0.992707
0.123554;0.121105;0.118643;0.124615;0.141439;0.17621;0.230355;0.284284;0.792759;0.578861;0.159096;0.123479;0.123554;0.992961
0.126121;0.116274;0.114131;0.120099;0.136627;0.170754;0.221103;0.273709;0.783807;0.576705;0.420959;0.127025;0.126121;0.993201
0.120842;0.111267;0.10995;0.116453;0.133549;0.168798;0.214141;0.268007;0.771389;0.55921;0.414505;0.12886;0.120842;0.993366
0.11407;0.106391;0.106462;0.114168;0.133005;0.171965;0.21035;0.269093;0.729383;0.526522;0.400806;0.128627;0.11407;0.993304
0.10778;0.102184;0.103953;0.113363;0.134998;0.178826;0.209431;0.276555;0.682483;0.489261;0.237967;0.127144;0.10778;0.992958
0.102458;0.099012;0.102756;0.114442;0.140269;0.176151;0.21202;0.292519;0.635744;0.451939;0.176323;0.124833;0.102458;0.992311
0.098498;0.097126;0.103035;0.117562;0.149222;0.175403;0.218149;0.31859;0.571479;0.418895;0.150079;0.122267;0.098498;0.991472
0.095991;0.096653;0.104995;0.123134;0.153854;0.176845;0.228693;0.683004;0.508218;0.390471;0.134552;0.119617;0.095991;0.990524
0.094962;0.097661;0.10879;0.131561;0.152742;0.180637;0.244625;0.625907;0.458448;0.361868;0.127159;0.116996;0.094962;0.989554
0.095389;0.100233;0.114688;0.137184;0.153385;0.187243;0.268102;0.571994;0.418586;0.250734;0.121389;0.11439;0.095389;0.988605
0.097281;0.104514;0.123111;0.135935;0.156033;0.197473;0.674212;0.502855;0.385962;0.199854;0.115899;0.111762;0.097281;0.987688
0.100697;0.110724;0.125809;0.136356;0.161063;0.212586;0.612781;0.449092;0.35879;0.169761;0.110597;0.109079;0.100697;0.986806
0.105749;0.11918;0.124936;0.138628;0.169032;0.23462;0.562881;0.406071;0.33584;0.149257;0.105403;0.106302;0.105749;0.985957
0.112327;0.118711;0.12542;0.142449;0.179585;0.264062;0.49916;0.37257;0.258714;0.135277;0.100296;0.103285;0.112327;0.985265
0.117966;0.117672;0.126458;0.146443;0.190107;0.609599;0.45182;0.348488;0.220332;0.127177;0.095156;0.09962;0.117966;0.984966
0.116223;0.117087;0.127271;0.149369;0.198025;0.575302;0.421569;0.331521;0.20308;0.123413;0.093763;0.095035;0.116223;0.985078
0.115118;0.116268;0.126756;0.149292;0.19905;0.557971;0.406832;0.321456;0.202344;0.124443;0.095059;0.089303;0.115118;0.985518
0.11418;0.115321;0.125724;0.148076;0.197429;0.545784;0.396745;0.313486;0.20654;0.127024;0.09703;0.083181;0.11418;0.986015
0.113258;0.11439;0.124709;0.14688;0.195835;0.53358;0.386634;0.305497;0.210694;0.129578;0.098982;0.08377;0.113258;0.986501
0.112341;0.113464;0.123698;0.14569;0.194248;0.521368;0.376513;0.2975;0.214837;0.132127;0.100928;0.085418;0.112341;0.986971
0.111424;0.112538;0.122689;0.144501;0.192663;0.509149;0.366387;0.289498;0.218979;0.134674;0.102874;0.087064;0.111424;0.987425
0.110507;0.111611;0.121679;0.143312;0.191077;0.496925;0.356255;0.281493;0.223122;0.137222;0.104821;0.088712;0.110507;0.987862
0.109589;0.110685;0.120669;0.142122;0.597557;0.484696;0.346118;0.273484;0.227267;0.139771;0.106768;0.090359;0.109589;0.988285
0.108672;0.109758;0.119659;0.140932;0.586837;0.472461;0.335978;0.265471;0.231413;0.142321;0.108715;0.092008;0.108672;0.988692
0.107754;0.108831;0.118648;0.139742;0.576114;0.460222;0.325833;0.257456;0.227159;0.144872;0.110664;0.093657;0.107754;0.989086
0.106835;0.107903;0.117637;0.138551;0.565385;0.447978;0.315685;0.249437;0.220084;0.147423;0.112613;0.095307;0.106835;0.989466
0.105917;0.106976;0.116625;0.137359;0.554653;0.435729;0.305533;0.241415;0.213006;0.149976;0.114563;0.096957;0.105917;0.989833
0.104998;0.106047;0.115613;0.136168;0.543917;0.423476;0.295377;0.233391;0.205926;0.15253;0.116514;0.098608;0.104998;0.990187
0.104079;0.105119;0.114601;0.134975;0.533178;0.411219;0.285218;0.225364;0.198843;0.155085;0.118466;0.100259;0.104079;0.990528
0.103159;0.10419;0.113588;0.602587;0.522435;0.398957;0.275055;0.217334;0.191758;0.15764;0.120418;0.101912;0.103159;0.990858
0.102239;0.103261;0.112575;0.590192;0.511688;0.386692;0.264889;0.209301;0.184671;0.160196;0.12237;0.103564;0.102239;0.991176
0.101319;0.102331;0.111562;0.577793;0.500938;0.374423;0.25472;0.201266;0.177581;0.162753;0.124324;0.105217;0.101319;0.991483
0.100398;0.101402;0.113877;0.56539;0.490185;0.36215;0.244548;0.193229;0.17049;0.161854;0.126277;0.106871;0.100398;0.99178
0.099478;0.100472;0.150394;0.552983;0.474814;0.349873;0.234373;0.185189;0.163396;0.15512;0.128232;0.108525;0.099478;0.992066
0.098557;0.099542;0.186919;0.540573;0.45815;0.337594;0.224195;0.177147;0.1563;0.148384;0.130187;0.110179;0.098557;0.992342
0.097635;0.099506;0.223454;0.52816;0.44148;0.322874;0.214014;0.169103;0.149203;0.141646;0.132142;0.111834;0.097635;0.992609
0.096739;0.113214;0.246499;0.520026;0.432455;0.314993;0.206595;0.162346;0.142723;0.135073;0.135451;0.114141;0.096739;0.992853
0.095845;0.121455;0.24491;0.520099;0.438256;0.313745;0.204406;0.158041;0.137483;0.128962;0.129621;0.11791;0.095845;0.992972
0.094912;0.124668;0.228292;0.529046;0.443318;0.317915;0.207969;0.156392;0.133702;0.123632;0.122664;0.123627;0.094912;0.992836
0.094962;0.124161;0.206428;0.548934;0.447745;0.330566;0.219043;0.157982;0.131762;0.119473;0.116519;0.122037;0.094962;0.992356
0.096951;0.121973;0.186532;0.58088;0.457662;0.352972;0.239528;0.163114;0.131828;0.116728;0.11159;0.114396;0.096951;0.991583
0.098286;0.119381;0.170533;0.626576;0.473204;0.387369;0.269806;0.17223;0.134012;0.115507;0.108056;0.108332;0.098286;0.99065
0.099298;0.116895;0.15802;0.261092;0.494747;0.408968;0.284432;0.186198;0.1385;0.115866;0.10595;0.103865;0.099298;0.989681
0.100072;0.114538;0.147901;0.22354;0.523781;0.418168;0.305359;0.207026;0.1458;0.117969;0.105301;0.100915;0.100072;0.988729
0.10064;0.112257;0.139392;0.196928;0.56291;0.431682;0.335269;0.237821;0.156765;0.122094;0.106191;0.09943;0.10064;0.987808
0.101191;0.110392;0.132785;0.17846;0.610253;0.447921;0.370328;0.249841;0.171115;0.12792;0.108392;0.099256;0.101191;0.987061
0.101872;0.10932;0.128572;0.167197;0.634885;0.46147;0.372217;0.260883;0.186012;0.134014;0.111074;0.099895;0.101872;0.986712
0.102568;0.108847;0.126144;0.160689;0.639903;0.469192;0.371462;0.268692;0.199206;0.139399;0.113641;0.100879;0.102568;0.986736
0.103375;0.109284;0.12602;0.15944;0.633902;0.46387;0.364755;0.267867;0.202451;0.141738;0.114853;0.101481;0.103375;0.987089
0.104243;0.110202;0.127078;0.160779;0.621502;0.450965;0.354608;0.261838;0.197894;0.142111;0.115155;0.101749;0.104243;0.987529
0.105092;0.111099;0.128114;0.162089;0.6091;0.438072;0.34447;0.255839;0.19336;0.142513;0.115481;0.102037;0.105092;0.987962
0.105937;0.111992;0.129143;0.163391;0.596694;0.425178;0.334331;0.249845;0.18883;0.142924;0.115814;0.10233;0.105937;0.988381
0.10678;0.112883;0.13017;0.164692;0.584282;0.412281;0.324189;0.243852;0.184301;0.143336;0.116148;0.102626;0.10678;0.988786
0.107623;0.113774;0.131198;0.165992;0.571866;0.399379;0.314044;0.237857;0.179769;0.143749;0.116482;0.102922;0.107623;0.989176
0.108466;0.114666;0.132226;0.167293;0.559444;0.386471;0.303895;0.231859;0.175237;0.144163;0.116818;0.103218;0.108466;0.989553
0.109309;0.115558;0.133254;0.168594;0.547018;0.37356;0.293741;0.22586;0.170703;0.144286;0.117153;0.103514;0.109309;0.989916
0.11002;0.116044;0.133423;0.691914;0.537857;0.364267;0.285248;0.222604;0.167429;0.141073;0.118186;0.104133;0.11002;0.99026
0.110521;0.115995;0.132522;0.691783;0.532627;0.359286;0.278736;0.222807;0.165759;0.138685;0.120205;0.105255;0.110521;0.990554
0.110781;0.115411;0.130628;0.700676;0.531381;0.358689;0.274218;0.226811;0.165828;0.137233;0.12341;0.107029;0.110781;0.990766
0.110759;0.114096;0.127355;0.726724;0.537457;0.366294;0.273309;0.231171;0.169066;0.137452;0.123107;0.109972;0.110759;0.990806
0.110521;0.112195;0.123049;0.775094;0.552296;0.384275;0.276658;0.228929;0.176319;0.139768;0.123006;0.114488;0.110521;0.990606
0.110199;0.109794;0.117835;0.829754;0.581293;0.420499;0.286753;0.230047;0.190175;0.14533;0.124854;0.115669;0.110199;0.990055
0.109887;0.107197;0.112384;0.136011;0.626617;0.480224;0.304462;0.234757;0.203861;0.154669;0.128979;0.116569;0.109887;0.989214
0.109477;0.104534;0.107127;0.11772;0.688246;0.502726;0.329585;0.242555;0.20469;0.167813;0.135329;0.119135;0.109477;0.988311
0.108947;0.101759;0.101973;0.109511;0.774182;0.533103;0.365478;0.254217;0.20779;0.185535;0.144343;0.123515;0.108947;0.987414
0.108277;0.098833;0.096851;0.101755;0.816784;0.574035;0.418057;0.270902;0.213521;0.185692;0.156644;0.12993;0.108277;0.986545
0.107081;0.095571;0.091721;0.094493;0.223505;0.623735;0.455554;0.291799;0.221215;0.187358;0.171964;0.138141;0.107081;0.985846
0.104863;0.09171;0.086436;0.087598;0.172454;0.677531;0.47328;0.314885;0.229685;0.189804;0.171998;0.147583;0.104863;0.985438
0.100597;0.086769;0.080806;0.081035;0.156385;0.715838;0.483721;0.331878;0.235303;0.191139;0.171089;0.156399;0.100597;0.985477
0.093735;0.080535;0.074752;0.082932;0.160268;0.71662;0.479529;0.333471;0.234471;0.189535;0.16907;0.161929;0.093735;0.985887
0.085935;0.073833;0.068532;0.08822;0.170486;0.701459;0.469384;0.328496;0.230973;0.186707;0.166548;0.159514;0.085935;0.986371
0.078113;0.067113;0.066578;0.093475;0.180642;0.686322;0.459255;0.323555;0.227499;0.183899;0.164043;0.157114;0.078113;0.986844
0.070283;0.060386;0.070316;0.098723;0.190784;0.671186;0.449127;0.318621;0.22403;0.181095;0.161542;0.154719;0.070283;0.987302
0.062449;0.059867;0.074054;0.103971;0.200926;0.656046;0.438996;0.313689;0.220562;0.178292;0.159041;0.152323;0.062449;0.987744
0.056528;0.062889;0.077793;0.109221;0.211071;0.6409;0.42886;0.308754;0.217092;0.175487;0.156539;0.149927;0.056528;0.988171
0.059246;0.065913;0.081533;0.114472;0.221219;0.625747;0.418721;0.303818;0.213622;0.172681;0.154036;0.14753;0.059246;0.988582
0.061965;0.068938;0.085275;0.119725;0.231372;0.610589;0.408578;0.29888;0.210149;0.169875;0.151533;0.145133;0.061965;0.98898
0.064685;0.071964;0.089018;0.124981;0.241528;0.595424;0.39843;0.29394;0.206676;0.167067;0.149028;0.142734;0.064685;0.989363
0.067406;0.074991;0.092763;0.130238;0.251688;0.580254;0.388279;0.288999;0.203201;0.164258;0.146523;0.140334;0.067406;0.989734
0.070128;0.07802;0.096508;0.135498;0.770873;0.565079;0.378125;0.284055;0.199726;0.161449;0.144016;0.137934;0.070128;0.990091
0.072852;0.081049;0.100256;0.140759;0.756467;0.549898;0.367966;0.279109;0.196248;0.158638;0.141509;0.135532;0.072852;0.990436
0.075575;0.08408;0.104004;0.146022;0.742056;0.534712;0.357804;0.274163;0.19277;0.155826;0.139001;0.13313;0.075575;0.990769
0.0783;0.087111;0.107754;0.151287;0.72764;0.519521;0.347639;0.269214;0.18929;0.153014;0.136492;0.130727;0.0783;0.99109
0.081026;0.090143;0.111505;0.156553;0.71322;0.504325;0.337471;0.264264;0.18581;0.1502;0.133982;0.128323;0.081026;0.9914
0.083548;0.092752;0.114379;0.159791;0.70428;0.496168;0.329935;0.261134;0.183751;0.148077;0.131803;0.125987;0.083548;0.991695
0.085635;0.094505;0.115542;0.159226;0.705718;0.501528;0.327338;0.256584;0.184476;0.14733;0.130324;0.123871;0.085635;0.991934
0.0872;0.09529;0.114893;0.154971;0.719607;0.524263;0.330627;0.254764;0.188708;0.148337;0.12981;0.122203;0.0872;0.992052
0.088211;0.095091;0.112525;0.147623;0.750178;0.570232;0.341756;0.256459;0.197776;0.151713;0.130655;0.121295;0.088211;0.991969
0.088824;0.094311;0.109371;0.139453;0.745221;0.585649;0.360019;0.261118;0.211604;0.157331;0.132869;0.121333;0.088824;0.99172
0.089068;0.09299;0.105535;0.130712;0.736546;0.609817;0.389282;0.269925;0.220254;0.166073;0.136901;0.122592;0.089068;0.991301
0.089002;0.091234;0.101232;0.12182;0.219824;0.645799;0.435511;0.284285;0.224872;0.179035;0.143255;0.125369;0.089002;0.990714
0.088671;0.08922;0.096841;0.113463;0.150015;0.694434;0.504952;0.304654;0.232334;0.196818;0.152096;0.129771;0.088671;0.990051
0.088065;0.086983;0.092446;0.105702;0.134586;0.707814;0.544232;0.332422;0.242909;0.200953;0.16376;0.135917;0.088065;0.989384
0.087167;0.084506;0.088001;0.098372;0.121202;0.699379;0.574164;0.370695;0.257359;0.20652;0.178931;0.144052;0.087167;0.988735
0.085778;0.08178;0.083676;0.091798;0.110202;0.272295;0.606745;0.416764;0.273838;0.213218;0.185414;0.153563;0.085778;0.988272
0.083565;0.078712;0.079547;0.086159;0.101684;0.205977;0.632068;0.459042;0.287807;0.218839;0.187407;0.162907;0.083565;0.988169
0.080271;0.075243;0.075671;0.081557;0.095631;0.191557;0.637219;0.477193;0.293024;0.220584;0.187716;0.1699;0.080271;0.988435
0.076327;0.071547;0.071953;0.07755;0.090932;0.196614;0.627037;0.470588;0.291289;0.219278;0.186604;0.171492;0.076327;0.988826
0.072359;0.067827;0.068213;0.073518;0.086205;0.201552;0.616879;0.462965;0.289592;0.218;0.185516;0.170492;0.072359;0.989214
0.068384;0.064101;0.064465;0.069479;0.088043;0.206458;0.606727;0.455345;0.287904;0.216729;0.184435;0.169499;0.068384;0.989589
0.064405;0.060371;0.060714;0.065437;0.090132;0.211357;0.596572;0.447725;0.286218;0.21546;0.183355;0.168506;0.064405;0.989952
0.060425;0.05664;0.056962;0.061392;0.092221;0.216254;0.586415;0.440102;0.284533;0.214191;0.182276;0.167514;0.060425;0.990302
0.056442;0.052907;0.053208;0.062015;0.09431;0.221154;0.576255;0.432476;0.282846;0.212922;0.181195;0.166521;0.056442;0.990639
0.052459;0.049174;0.050003;0.063389;0.0964;0.226054;0.566091;0.424848;0.28116;0.211653;0.180115;0.165529;0.052459;0.990965
0.048475;0.045439;0.051087;0.064764;0.09849;0.230956;0.555924;0.417218;0.279473;0.210383;0.179034;0.164535;0.048475;0.99128
0.044489;0.045177;0.052172;0.066139;0.100581;0.235858;0.545754;0.409586;0.277786;0.209113;0.177954;0.163542;0.044489;0.991583
0.043574;0.046117;0.053256;0.067514;0.102672;0.240763;0.535581;0.401951;0.276098;0.207842;0.176872;0.162548;0.043574;0.991876
0.044462;0.047056;0.054342;0.06889;0.104764;0.566555;0.525405;0.394314;0.27441;0.206571;0.175791;0.161554;0.044462;0.992159
0.04535;0.047996;0.055427;0.070266;0.106857;0.556221;0.515226;0.386675;0.272721;0.2053;0.174709;0.16056;0.04535;0.992432
0.046238;0.048937;0.056513;0.071642;0.10895;0.545885;0.505045;0.379034;0.271032;0.204028;0.173627;0.159566;0.046238;0.992695
0.047127;0.049877;0.057599;0.073019;0.111044;0.535546;0.494861;0.371391;0.269342;0.202756;0.172544;0.158571;0.047127;0.99295
0.048016;0.050817;0.058685;0.074396;0.113138;0.525205;0.484674;0.363746;0.267652;0.201484;0.171462;0.157576;0.048016;0.993195
0.048905;0.051758;0.059772;0.075774;0.115233;0.514861;0.474485;0.356099;0.265962;0.200212;0.170379;0.156581;0.048905;0.993432
0.049794;0.0527;0.060859;0.077151;0.117329;0.504515;0.464294;0.34845;0.26427;0.198938;0.169295;0.155585;0.049794;0.993661
0.050684;0.053641;0.061946;0.07853;0.119425;0.494166;0.4541;0.3408;0.262579;0.197665;0.168212;0.154589;0.050684;0.993881
0.051573;0.054582;0.063033;0.079908;0.121521;0.483816;0.443904;0.333148;0.260887;0.196392;0.167128;0.153593;0.051573;0.994094
0.052463;0.055524;0.064121;0.081287;0.123617;0.473463;0.433706;0.325494;0.259195;0.195118;0.166044;0.152597;0.052463;0.9943
0.053353;0.056466;0.065209;0.082666;0.125714;0.463108;0.423506;0.31784;0.257503;0.193844;0.16496;0.151601;0.053353;0.994498
0.054243;0.057408;0.066296;0.084045;0.127812;0.452751;0.413304;0.310183;0.25581;0.19257;0.163876;0.150604;0.054243;0.994689
0.055134;0.05835;0.067385;0.085424;0.177761;0.442392;0.403101;0.302525;0.254117;0.191295;0.162791;0.149608;0.055134;0.994874
0.056024;0.059293;0.068473;0.086804;0.470082;0.432031;0.392895;0.294866;0.251778;0.190021;0.161707;0.148611;0.056024;0.995052
0.056915;0.060236;0.069562;0.088184;0.458807;0.421668;0.382688;0.287205;0.245237;0.188746;0.160621;0.147614;0.056915;0.995224
0.057806;0.061179;0.07065;0.089565;0.447529;0.411304;0.372478;0.279543;0.238695;0.187471;0.159536;0.146616;0.057806;0.99539
0.058697;0.062121;0.071739;0.090945;0.43625;0.400938;0.362268;0.27188;0.232152;0.186195;0.158451;0.145619;0.058697;0.995551
0.059588;0.063064;0.072828;0.103658;0.42497;0.390571;0.352055;0.264216;0.225607;0.18492;0.157366;0.144621;0.059588;0.995705
0.060479;0.064008;0.073918;0.119697;0.413687;0.380202;0.341841;0.25655;0.219062;0.183644;0.15628;0.143624;0.060479;0.995855
0.06137;0.064951;0.076312;0.135738;0.402403;0.369831;0.331626;0.248884;0.212516;0.182368;0.155194;0.142626;0.06137;0.995999
0.062262;0.065894;0.085331;0.151781;0.391118;0.359459;0.321409;0.241216;0.205968;0.181092;0.154108;0.141628;0.062262;0.996138
0.063153;0.067492;0.094352;0.167827;0.379831;0.349085;0.311191;0.233547;0.19942;0.179816;0.153022;0.14063;0.063153;0.996272
0.063948;0.07336;0.102009;0.440417;0.369918;0.339223;0.304336;0.227364;0.193603;0.178445;0.15255;0.139867;0.063948;0.996395
0.065979;0.078502;0.108072;0.432578;0.361245;0.329845;0.300647;0.222589;0.188511;0.172998;0.152758;0.13942;0.065979;0.99649
0.070019;0.082516;0.111748;0.428902;0.354535;0.32129;0.302122;0.220067;0.184593;0.168122;0.15411;0.139539;0.070019;0.996514
0.073153;0.084946;0.11225;0.431624;0.35108;0.314217;0.302;0.221296;0.182634;0.164266;0.157424;0.140676;0.073153;0.996373
0.075655;0.08642;0.111247;0.435495;0.349716;0.308274;0.292304;0.225296;0.182182;0.161379;0.154327;0.142873;0.075655;0.996089
0.077548;0.087018;0.109014;0.443655;0.351005;0.30378;0.283514;0.232989;0.183649;0.159719;0.150484;0.146432;0.077548;0.995664
0.079025;0.087151;0.106448;0.454838;0.354058;0.300327;0.275642;0.243887;0.186711;0.159165;0.14763;0.146749;0.079025;0.995186
0.080145;0.086931;0.103737;0.469066;0.358777;0.297812;0.26863;0.258437;0.191432;0.159723;0.145766;0.142628;0.080145;0.994705
0.080923;0.086383;0.100884;0.476262;0.365464;0.296301;0.262463;0.251731;0.198109;0.161493;0.144914;0.139555;0.080923;0.994236
0.081374;0.085526;0.097889;0.482512;0.374532;0.295886;0.257136;0.24272;0.207134;0.164605;0.14511;0.137503;0.081374;0.993783
0.081511;0.084396;0.094796;0.49053;0.382767;0.296528;0.252583;0.234605;0.218838;0.169133;0.146365;0.136447;0.081511;0.993358
0.081373;0.083281;0.092229;0.495549;0.386248;0.295334;0.247393;0.226808;0.22395;0.173511;0.147855;0.136035;0.081373;0.993132
0.080978;0.082555;0.091;0.488471;0.378081;0.286941;0.238959;0.218098;0.214523;0.174405;0.147818;0.135388;0.080978;0.993253
0.080452;0.082019;0.608784;0.47478;0.363592;0.274689;0.228756;0.208785;0.205363;0.173232;0.146824;0.134478;0.080452;0.993478
0.079906;0.081462;0.594533;0.461086;0.349109;0.262446;0.21856;0.19948;0.19621;0.172086;0.145852;0.133588;0.079906;0.993704
0.079355;0.089294;0.579009;0.447387;0.334625;0.250204;0.208365;0.190175;0.187058;0.170946;0.144886;0.132703;0.079355;0.993923
