0.105604;0.121242;0.168767;0.301177;0.549981;0.645533;0.306645;0.182408;0.138256;0.117079;0.102542;0.096566;0.105604;0.981024
0.109404;0.126751;0.177813;0.316845;0.544778;0.637397;0.296576;0.176419;0.133716;0.113235;0.100629;0.094764;0.109404;0.981685
0.113207;0.133203;0.186864;0.327264;0.539571;0.629256;0.286501;0.170426;0.129174;0.109388;0.098714;0.092961;0.113207;0.982322
0.117012;0.139659;0.195922;0.337034;0.534362;0.62111;0.27642;0.164429;0.124628;0.105539;0.096798;0.091157;0.117012;0.982937
0.121505;0.146119;0.204985;0.346811;0.529149;0.612959;0.266332;0.158428;0.12008;0.101687;0.093841;0.089352;0.121505;0.983531
0.12688;0.152583;0.214026;0.356593;0.523933;0.604803;0.256239;0.152424;0.115529;0.097834;0.090284;0.087545;0.12688;0.984105
0.132258;0.159051;0.222887;0.366381;0.518714;0.596758;0.24614;0.146417;0.110976;0.093978;0.086726;0.085738;0.132258;0.984658
0.137639;0.165522;0.231752;0.37404;0.513493;0.588733;0.236035;0.140406;0.10642;0.09012;0.083166;0.082258;0.137639;0.985193
0.143023;0.171997;0.240621;0.379902;0.507701;0.580705;0.225925;0.134392;0.101862;0.08626;0.079604;0.078734;0.143023;0.985709
0.14841;0.178475;0.249496;0.385768;0.501356;0.572672;0.21581;0.128375;0.097302;0.082398;0.07604;0.075209;0.14841;0.986207
0.153799;0.184955;0.258374;0.391636;0.495007;0.564635;0.205691;0.122355;0.092739;0.078534;0.072474;0.071683;0.153799;0.986687
0.159191;0.19141;0.265483;0.396733;0.488655;0.556594;0.195566;0.116333;0.088174;0.074669;0.068907;0.068154;0.159191;0.987151
0.163469;0.195549;0.267467;0.392396;0.479517;0.544335;0.191893;0.112326;0.084558;0.071287;0.065564;0.064634;0.163469;0.987584
0.16671;0.197705;0.265869;0.383634;0.468307;0.528984;0.194193;0.110119;0.081823;0.068405;0.062519;0.061259;0.16671;0.98795
0.169208;0.198542;0.262155;0.371925;0.456115;0.512678;0.201972;0.109376;0.07983;0.065993;0.059818;0.058153;0.169208;0.98824
0.170998;0.198165;0.256645;0.356316;0.441893;0.495644;0.612031;0.110477;0.078738;0.064158;0.057554;0.05541;0.170998;0.988443
0.172248;0.196932;0.250073;0.339704;0.426512;0.478474;0.566311;0.113703;0.078633;0.06296;0.055791;0.053112;0.172248;0.988563
0.173293;0.195531;0.243693;0.324371;0.4119;0.462225;0.537993;0.118741;0.079326;0.062312;0.054504;0.051289;0.173293;0.988646
0.174188;0.194063;0.23763;0.31039;0.398127;0.446653;0.511954;0.125951;0.080882;0.062237;0.053706;0.049943;0.174188;0.988718
0.174905;0.192449;0.231698;0.297308;0.382408;0.429191;0.487683;0.136309;0.083543;0.062833;0.053441;0.04909;0.174905;0.988776
0.175519;0.190843;0.226127;0.285418;0.367448;0.412946;0.46543;0.168594;0.087339;0.064093;0.053701;0.048721;0.175519;0.988838
0.176096;0.189415;0.221174;0.275049;0.353912;0.398084;0.445601;0.566446;0.092116;0.06592;0.054423;0.048794;0.176096;0.988931
0.176934;0.189044;0.218329;0.268574;0.343526;0.385916;0.430474;0.528821;0.09579;0.067398;0.055112;0.049039;0.176934;0.989163
0.17803;0.189887;0.217773;0.266097;0.336215;0.376248;0.419092;0.50877;0.097023;0.067945;0.055413;0.049206;0.17803;0.989511
0.179222;0.191158;0.218017;0.264999;0.329934;0.367399;0.408946;0.494373;0.097262;0.068112;0.05555;0.049328;0.179222;0.989874
0.180403;0.192418;0.218249;0.263887;0.323641;0.358542;0.398791;0.480104;0.097757;0.068294;0.055698;0.049459;0.180403;0.990227
0.181583;0.193612;0.218478;0.262771;0.317344;0.34968;0.388632;0.46785;0.106739;0.06848;0.05585;0.049594;0.181583;0.990568
0.182762;0.193814;0.218706;0.261654;0.311044;0.340814;0.378469;0.455592;0.115726;0.068668;0.056003;0.04973;0.182762;0.990897
0.183941;0.194015;0.218934;0.260536;0.304742;0.331946;0.368303;0.443328;0.124717;0.068855;0.056156;0.049866;0.183941;0.991214
0.18512;0.194217;0.219161;0.258866;0.298275;0.323074;0.358133;0.431062;0.133712;0.071419;0.056309;0.050002;0.18512;0.991521
0.1863;0.194419;0.218821;0.25564;0.290724;0.3142;0.347961;0.418791;0.869223;0.076224;0.056462;0.050138;0.1863;0.991816
0.187267;0.194621;0.217873;0.252414;0.283172;0.305324;0.337785;0.406518;0.865535;0.081031;0.058389;0.050274;0.187267;0.992102
0.187462;0.194823;0.216925;0.249186;0.275616;0.296445;0.327607;0.39424;0.861845;0.085839;0.061853;0.05041;0.187462;0.992378
0.187656;0.195025;0.215976;0.245958;0.268059;0.287563;0.317426;0.38196;0.858155;0.090649;0.065319;0.053189;0.187656;0.992644
0.187851;0.195227;0.215028;0.242729;0.2605;0.278679;0.307243;0.369676;0.854463;0.100323;0.068785;0.056012;0.187851;0.9929
0.188045;0.19543;0.214079;0.238328;0.25294;0.269793;0.297057;0.357389;0.850771;0.582085;0.072253;0.058835;0.188045;0.993148
0.18824;0.195132;0.213129;0.232551;0.245377;0.260905;0.286868;0.345099;0.847078;0.588277;0.075721;0.061659;0.18824;0.993387
0.188434;0.194263;0.210576;0.226773;0.237812;0.252015;0.276677;0.332807;0.843384;0.59447;0.084343;0.064484;0.188434;0.993618
0.188629;0.193393;0.207656;0.220993;0.230246;0.243123;0.266484;0.320511;0.839088;0.600664;0.101004;0.06731;0.188629;0.99384
0.188824;0.192523;0.204734;0.215213;0.222001;0.234229;0.256288;0.308213;0.832638;0.60686;0.411213;0.072037;0.188824;0.994055
0.189018;0.191654;0.201812;0.208844;0.213569;0.225333;0.246091;0.295913;0.826187;0.613057;0.418361;0.082241;0.189018;0.994263
0.188556;0.190983;0.199174;0.201501;0.205236;0.216824;0.236442;0.284898;0.817857;0.613647;0.427458;0.091824;0.188556;0.994461
0.187618;0.190123;0.194389;0.194275;0.19731;0.208724;0.228659;0.278216;0.803497;0.59608;0.421623;0.09901;0.187618;0.9946
0.187011;0.187976;0.189068;0.187509;0.190122;0.201259;0.223196;0.276841;0.770445;0.562091;0.40176;0.10826;0.187011;0.994564
0.187364;0.187006;0.182699;0.180674;0.184249;0.195413;0.221612;0.282867;0.727694;0.516674;0.380215;0.114753;0.187364;0.99419
0.185548;0.181829;0.17521;0.173094;0.179763;0.191119;0.222856;0.303902;0.67012;0.469506;0.348669;0.116408;0.185548;0.993544
0.184489;0.175883;0.168634;0.166963;0.173662;0.188524;0.22718;0.776459;0.611797;0.434347;0.303748;0.115915;0.184489;0.992717
0.179006;0.167704;0.160757;0.162463;0.169149;0.188383;0.23555;0.726865;0.547721;0.404098;0.250631;0.114251;0.179006;0.991754
0.172247;0.160874;0.154691;0.157069;0.166255;0.190954;0.248572;0.667258;0.487323;0.367374;0.231943;0.112407;0.172247;0.990747
0.164138;0.152884;0.150374;0.152373;0.165019;0.196066;0.294471;0.607576;0.435958;0.341939;0.190196;0.110616;0.164138;0.989755
0.156691;0.146902;0.144849;0.149269;0.166515;0.204343;0.714877;0.546018;0.400659;0.302213;0.166714;0.108843;0.156691;0.988796
0.148978;0.142768;0.140392;0.147795;0.170215;0.216731;0.659371;0.481238;0.371688;0.266012;0.151234;0.107063;0.148978;0.987871
0.143405;0.136994;0.137567;0.14877;0.176553;0.255977;0.596007;0.428265;0.336986;0.226369;0.139906;0.105257;0.143405;0.986982
0.138804;0.1328;0.136375;0.151883;0.186174;0.696473;0.53513;0.386227;0.312492;0.207054;0.13099;0.103406;0.138804;0.986127
0.133372;0.13026;0.13754;0.15699;0.199546;0.640484;0.474298;0.355699;0.281487;0.191033;0.124045;0.101642;0.133372;0.985368
0.129905;0.129;0.139437;0.162567;0.239602;0.589193;0.427363;0.333049;0.254792;0.174685;0.1201;0.10045;0.129905;0.984973
0.127828;0.128745;0.140743;0.166312;0.684617;0.554888;0.398322;0.315415;0.239935;0.168826;0.119504;0.10003;0.127828;0.985075
0.126497;0.128136;0.140468;0.166545;0.67298;0.537744;0.383789;0.305543;0.235207;0.171536;0.122226;0.100434;0.126497;0.985519
0.12552;0.127372;0.139631;0.165552;0.66174;0.525431;0.373704;0.299045;0.233355;0.168926;0.125978;0.101869;0.12552;0.986017
0.124783;0.126624;0.138811;0.168222;0.650491;0.5131;0.363593;0.291277;0.231473;0.165777;0.129708;0.104885;0.124783;0.986504
0.12405;0.125881;0.137995;0.172649;0.639236;0.500408;0.353472;0.283045;0.22846;0.16495;0.133435;0.107899;0.12405;0.986974
0.123318;0.125138;0.137181;0.177079;0.627977;0.487058;0.343346;0.274809;0.225443;0.166519;0.137161;0.110912;0.123318;0.987428
0.122586;0.124395;0.136366;0.181512;0.616713;0.473702;0.333214;0.266569;0.222425;0.168088;0.140889;0.113926;0.122586;0.987866
0.121854;0.123651;0.135552;0.597037;0.605081;0.46034;0.323077;0.258325;0.218386;0.169657;0.138151;0.116942;0.121854;0.988289
0.121121;0.122908;0.138423;0.594043;0.590984;0.446973;0.312937;0.250077;0.211783;0.168502;0.135298;0.119959;0.121121;0.988698
0.120388;0.122164;0.141651;0.591047;0.576882;0.4336;0.302792;0.241827;0.205178;0.167063;0.135559;0.122976;0.120388;0.989092
0.119655;0.12142;0.144879;0.58805;0.562774;0.420222;0.292644;0.233573;0.19857;0.165624;0.136792;0.125415;0.119655;0.989472
0.118922;0.121294;0.148109;0.585052;0.548661;0.406839;0.282492;0.225316;0.19196;0.164184;0.138025;0.12265;0.118922;0.989839
0.118188;0.12394;0.15134;0.582053;0.534543;0.393451;0.272336;0.217056;0.185348;0.162126;0.139208;0.120105;0.118188;0.990194
0.117454;0.126587;0.177694;0.577013;0.52042;0.380058;0.262177;0.208793;0.178733;0.159724;0.137975;0.12117;0.117454;0.990536
0.117208;0.129234;0.505845;0.571943;0.506292;0.366662;0.252014;0.200528;0.173474;0.157321;0.136743;0.122234;0.117208;0.990866
0.11961;0.131883;0.504688;0.566871;0.49216;0.35326;0.241848;0.19226;0.16831;0.153636;0.135509;0.123299;0.11961;0.991184
0.122013;0.134532;0.50353;0.561798;0.478023;0.339855;0.231679;0.183989;0.163144;0.14749;0.134276;0.123937;0.122013;0.991492
0.124416;0.146345;0.502371;0.556174;0.463882;0.326446;0.221507;0.175716;0.157976;0.141341;0.132209;0.122798;0.124416;0.991789
0.126334;0.156469;0.498101;0.549012;0.456258;0.318893;0.215075;0.168828;0.1513;0.135546;0.13081;0.122009;0.126334;0.992056
0.127468;0.160645;0.489485;0.539192;0.459262;0.320894;0.214488;0.16419;0.145596;0.131193;0.12833;0.121983;0.127468;0.992183
0.127695;0.157615;0.47634;0.525845;0.480823;0.340018;0.222394;0.163337;0.141901;0.131374;0.12274;0.122062;0.127695;0.991889
0.127591;0.151839;0.462928;0.505093;0.503335;0.365853;0.240368;0.168961;0.140359;0.128539;0.119637;0.120275;0.127591;0.99112
0.127513;0.146978;0.452174;0.487184;0.511516;0.399299;0.266451;0.178404;0.140399;0.125506;0.120934;0.114795;0.127513;0.990216
0.127443;0.142769;0.443807;0.467882;0.507669;0.428771;0.288828;0.19019;0.143568;0.12391;0.116894;0.113331;0.127443;0.989299
0.127378;0.139035;0.437743;0.451795;0.491486;0.461086;0.316992;0.206907;0.150909;0.123845;0.114294;0.113051;0.127378;0.988404
0.127315;0.135654;0.434512;0.438491;0.471643;0.474946;0.34535;0.231476;0.161035;0.126489;0.113146;0.109468;0.127315;0.98754
0.127253;0.132534;0.195917;0.427659;0.453907;0.477993;0.379465;0.253247;0.173861;0.132966;0.113511;0.107374;0.127253;0.986708
0.127227;0.129569;0.161903;0.419071;0.435159;0.467646;0.410761;0.281437;0.192428;0.142125;0.11716;0.106762;0.127227;0.985892
0.127166;0.126784;0.15185;0.412617;0.419474;0.449142;0.434801;0.307508;0.21516;0.153048;0.123706;0.107644;0.127166;0.985119
0.127157;0.124069;0.14323;0.409033;0.40634;0.430881;0.443696;0.342588;0.237396;0.168378;0.132309;0.112372;0.127157;0.984363
0.12716;0.121417;0.135728;0.407583;0.395571;0.412378;0.44015;0.371379;0.263123;0.1896;0.142789;0.119093;0.12716;0.983633
0.127176;0.118792;0.129029;0.408325;0.386981;0.395092;0.424291;0.399041;0.290558;0.208115;0.15691;0.127225;0.127176;0.982929
0.127027;0.116161;0.123029;0.617905;0.380396;0.380593;0.404702;0.410912;0.321947;0.232156;0.175486;0.13714;0.127027;0.982284
0.124509;0.113383;0.118472;0.613008;0.375188;0.368791;0.389197;0.409188;0.343812;0.249304;0.189316;0.148115;0.124509;0.981988
0.118469;0.110169;0.115324;0.608086;0.36897;0.358515;0.37442;0.399777;0.360379;0.262853;0.200477;0.158384;0.118469;0.982148
0.114498;0.106291;0.114043;0.600489;0.359501;0.348819;0.363667;0.389208;0.356489;0.266457;0.205488;0.1648;0.114498;0.982702
0.110154;0.103745;0.113042;0.592297;0.34939;0.339152;0.353588;0.379048;0.351104;0.268126;0.209297;0.168704;0.110154;0.983299
0.105792;0.10281;0.118802;0.584091;0.339268;0.329474;0.343498;0.368885;0.345731;0.269819;0.210854;0.171793;0.105792;0.98388
0.101424;0.101871;0.125767;0.575878;0.32914;0.31979;0.333402;0.358716;0.34036;0.269436;0.212184;0.174888;0.101424;0.984442
0.099978;0.10093;0.610455;0.56766;0.319005;0.3101;0.3233;0.348541;0.334987;0.268064;0.213515;0.177986;0.099978;0.984984
0.099045;0.104457;0.601613;0.348976;0.308929;0.300405;0.313192;0.338361;0.328295;0.266692;0.214848;0.181086;0.099045;0.985507
0.098132;0.108879;0.59488;0.336731;0.299552;0.290652;0.302323;0.32775;0.322684;0.267214;0.217612;0.185161;0.098132;0.986004
0.097268;0.110803;0.594987;0.334898;0.292136;0.280926;0.28949;0.312781;0.320416;0.274061;0.225248;0.190722;0.097268;0.986355
0.097464;0.110056;0.603405;0.545698;0.288039;0.271953;0.275497;0.295603;0.315108;0.288285;0.238167;0.198549;0.097464;0.986279
0.097971;0.107928;0.607319;0.549789;0.287255;0.264606;0.262263;0.279067;0.302185;0.295719;0.251488;0.210797;0.097971;0.985697
0.098306;0.105808;0.605709;0.55747;0.288325;0.258749;0.250884;0.261657;0.283852;0.297051;0.269193;0.226719;0.098306;0.984962
0.098465;0.103655;0.601772;0.569189;0.291512;0.254373;0.241184;0.246034;0.265188;0.291215;0.2794;0.238473;0.098465;0.984205
0.098452;0.102102;0.594649;0.580543;0.516052;0.252153;0.233037;0.232586;0.248657;0.275173;0.283703;0.253755;0.098452;0.983463
0.098266;0.102151;0.585339;0.584153;0.521028;0.25168;0.226372;0.221049;0.231243;0.254403;0.279986;0.267216;0.098266;0.982745
0.097903;0.101774;0.570979;0.582133;0.52976;0.253138;0.221163;0.211229;0.216357;0.236888;0.265746;0.273082;0.097903;0.982054
0.097352;0.101099;0.554752;0.577486;0.542815;0.256863;0.21768;0.202991;0.203646;0.219119;0.245777;0.272402;0.097352;0.98139
0.096597;0.100199;0.536419;0.569191;0.551484;0.485678;0.216206;0.196251;0.19285;0.202901;0.226911;0.2628;0.096597;0.980751
0.095612;0.099116;0.503947;0.55878;0.553384;0.492562;0.216532;0.190974;0.18378;0.189205;0.208856;0.243752;0.095612;0.980136
0.094359;0.097873;0.165398;0.545219;0.551063;0.503546;0.218941;0.187377;0.176305;0.177683;0.19167;0.222793;0.094359;0.979545
0.092788;0.096485;0.146472;0.528164;0.546721;0.517735;0.230001;0.185807;0.17035;0.168081;0.17738;0.204143;0.092788;0.978977
0.090829;0.094956;0.134202;0.509151;0.537071;0.521821;0.454696;0.185999;0.165884;0.160217;0.165537;0.18545;0.090829;0.978431
0.08838;0.093285;0.125207;0.477441;0.525369;0.520116;0.463775;0.188209;0.163465;0.153969;0.155819;0.170226;0.08838;0.977905
0.087458;0.091467;0.118045;0.325801;0.512591;0.516174;0.477349;0.19736;0.1628;0.149268;0.147988;0.157862;0.087458;0.9774
0.087397;0.089492;0.111998;0.218351;0.494398;0.509279;0.485313;0.421457;0.163954;0.1465;0.141883;0.147917;0.087397;0.976914
0.087094;0.087343;0.10666;0.1735;0.474233;0.500604;0.486753;0.429602;0.167192;0.145557;0.137399;0.140075;0.087094;0.976447
0.086539;0.085003;0.101788;0.147874;0.44217;0.486295;0.484234;0.442023;0.391386;0.146329;0.134969;0.13411;0.086539;0.975998
0.085717;0.082446;0.097221;0.130601;0.328028;0.471822;0.479902;0.45254;0.396316;0.149004;0.13428;0.129869;0.085717;0.975566
0.0846;0.080563;0.092844;0.117683;0.235573;0.453752;0.47013;0.455525;0.404942;0.161283;0.135263;0.127852;0.0846;0.975151
0.083149;0.078957;0.088575;0.108072;0.186095;0.429766;0.45828;0.453727;0.417814;0.370941;0.138058;0.127473;0.083149;0.974751
0.081309;0.077101;0.084346;0.099753;0.154633;0.385512;0.445644;0.448856;0.42667;0.376734;0.353301;0.12873;0.081309;0.974367
0.07891;0.075017;0.080181;0.092272;0.13277;0.272596;0.427796;0.44021;0.428633;0.385815;0.35405;0.131613;0.07891;0.974043
0.074789;0.072852;0.076623;0.08659;0.120345;0.220685;0.412997;0.431455;0.424948;0.393773;0.355513;0.14129;0.074789;0.97418
0.07237;0.070807;0.074472;0.085916;0.120185;0.220391;0.403009;0.421359;0.417243;0.390551;0.352604;0.341505;0.07237;0.975012
0.070227;0.06871;0.072266;0.085729;0.119924;0.219914;0.393003;0.411259;0.40891;0.387383;0.349743;0.338735;0.070227;0.975875
0.068067;0.066597;0.070565;0.085523;0.119636;0.219226;0.382987;0.401152;0.400434;0.383343;0.346895;0.335976;0.068067;0.976713
0.065902;0.064479;0.07039;0.085312;0.11934;0.218502;0.372961;0.391037;0.391954;0.377543;0.344047;0.333218;0.065902;0.977523
0.063734;0.062921;0.070214;0.085098;0.119042;0.217774;0.362927;0.380914;0.383467;0.371738;0.341199;0.330459;0.063734;0.978304
0.061564;0.062763;0.070038;0.084885;0.118743;0.217045;0.352886;0.370783;0.374974;0.36593;0.338348;0.327699;0.061564;0.979058
0.060835;0.06278;0.070228;0.085379;0.120082;0.222204;0.343314;0.361113;0.366343;0.359584;0.334794;0.324946;0.060835;0.979781
0.060967;0.063396;0.071587;0.088086;0.126588;0.247219;0.335205;0.352874;0.357508;0.351928;0.329438;0.322321;0.060967;0.980385
0.06164;0.064944;0.074567;0.09379;0.140457;0.286421;0.329068;0.345225;0.349014;0.343559;0.322842;0.320194;0.06164;0.980722
0.063132;0.067651;0.079412;0.102987;0.163823;0.296666;0.325062;0.336329;0.340258;0.335505;0.316161;0.318954;0.063132;0.980767
0.065758;0.071966;0.086951;0.117652;0.205212;0.29877;0.317778;0.329112;0.331237;0.322889;0.310001;0.319235;0.065758;0.980486
0.069748;0.078197;0.097834;0.139831;0.260802;0.29635;0.311841;0.320569;0.32355;0.311105;0.304994;0.321274;0.069748;0.979981
0.075214;0.086542;0.112685;0.172217;0.271915;0.293362;0.305624;0.311927;0.31275;0.301029;0.301266;0.324847;0.075214;0.979424
0.082361;0.097491;0.132865;0.221317;0.274787;0.287581;0.297594;0.303137;0.303639;0.292459;0.298789;0.330142;0.082361;0.978868
0.091471;0.111746;0.160733;0.247146;0.270287;0.281359;0.290838;0.294512;0.292449;0.28525;0.297579;0.337437;0.091471;0.978328
0.10294;0.130154;0.200624;0.25305;0.267976;0.275775;0.281255;0.285991;0.280341;0.279306;0.297699;0.342455;0.10294;0.977808
0.117277;0.154343;0.230602;0.252422;0.260641;0.267482;0.273398;0.27564;0.269816;0.27457;0.299263;0.348665;0.117277;0.977306
0.135151;0.186819;0.23868;0.249002;0.255081;0.2611;0.263863;0.266859;0.260696;0.271024;0.302452;0.357093;0.135151;0.976824
0.157807;0.219348;0.23995;0.244445;0.248246;0.251413;0.256003;0.254933;0.252854;0.268691;0.307531;0.368194;0.157807;0.976361
0.186944;0.229534;0.23599;0.237882;0.240612;0.243405;0.245977;0.24317;0.246203;0.267637;0.314888;0.382623;0.186944;0.975915
0.216355;0.232152;0.232766;0.233054;0.233227;0.23406;0.236339;0.232849;0.240692;0.267983;0.32115;0.404606;0.216355;0.975486
0.226893;0.228263;0.225687;0.224475;0.224061;0.226018;0.22707;0.223821;0.23631;0.269917;0.327461;0.440347;0.226893;0.975074
0.229276;0.225912;0.220777;0.217927;0.215828;0.216413;0.214429;0.215981;0.233082;0.273724;0.336352;0.479661;0.229276;0.974678
0.226023;0.21876;0.212678;0.208606;0.206759;0.206615;0.203294;0.20926;0.231078;0.279822;0.348483;0.522711;0.226023;0.974296
0.223491;0.213305;0.205761;0.200539;0.199182;0.197818;0.193498;0.203623;0.230422;0.288837;0.36483;0.585485;0.223491;0.97393
0.216611;0.20605;0.196932;0.191237;0.188414;0.184999;0.184915;0.199072;0.231313;0.294458;0.393083;0.691004;0.216611;0.973577
0.210981;0.19863;0.188563;0.183291;0.179319;0.173744;0.177461;0.195648;0.234048;0.302339;0.441107;0.780809;0.210981;0.973238
0.203673;0.19024;0.179352;0.173371;0.168308;0.163874;0.171084;0.193438;0.239078;0.313618;0.484106;0.831269;0.203673;0.972912
0.196096;0.181427;0.171237;0.16375;0.156207;0.155256;0.165767;0.19259;0.247088;0.329437;0.544237;0.86682;0.196096;0.972598
0.18733;0.17218;0.161277;0.153778;0.145683;0.147796;0.161531;0.193335;0.255675;0.353766;0.657527;0.212382;0.18733;0.972296
0.178409;0.163796;0.151536;0.141066;0.136559;0.141436;0.158436;0.196027;0.262755;0.40665;0.76377;0.169929;0.178409;0.972006
0.168651;0.153571;0.140943;0.130171;0.128709;0.136153;0.156596;0.201204;0.2734;0.458096;0.816457;0.163378;0.168651;0.971727
0.160328;0.143607;0.128028;0.120863;0.122043;0.131961;0.156194;0.209712;0.288937;0.529216;0.853403;0.157852;0.160328;0.971459
0.148902;0.131887;0.117168;0.112971;0.116511;0.128913;0.157513;0.219015;0.311547;0.673035;0.877845;0.153085;0.148902;0.971201
0.139058;0.11862;0.108076;0.106377;0.112099;0.127111;0.160987;0.226642;0.369325;0.765687;1;0.151595;0.139058;0.970953
0.124626;0.107746;0.100542;0.101003;0.108829;0.126725;0.167288;0.238352;0.429659;0.806707;0.249237;0.151255;0.124626;0.970714
0.111429;0.098886;0.094415;0.096809;0.106768;0.128015;0.177495;0.255883;0.519361;0.842114;0.202238;0.151294;0.111429;0.970484
0.10093;0.091766;0.089593;0.093795;0.106033;0.131377;0.18535;0.284518;0.680525;0.872419;0.182976;0.607869;0.10093;0.970263
0.092655;0.086186;0.086015;0.091998;0.106813;0.137418;0.194516;0.358822;0.756693;1;0.166925;0.610363;0.092655;0.970051
0.086265;0.08201;0.083664;0.091503;0.109393;0.147098;0.208535;0.426188;0.792366;0.333248;0.153794;0.616118;0.086265;0.969847
0.081515;0.079148;0.082558;0.092453;0.114199;0.154933;0.229729;0.57658;0.822016;0.23907;0.143493;0.620669;0.081515;0.96965
0.078238;0.077556;0.08276;0.095062;0.121879;0.163579;0.278635;0.698493;0.861338;0.198127;0.135007;0.626467;0.078238;0.969461
0.076319;0.077202;0.084319;0.099527;0.130568;0.176311;0.350953;0.743941;0.889299;0.174076;0.127936;0.629227;0.076319;0.969309
0.075613;0.077883;0.086923;0.105368;0.135725;0.192056;0.42425;0.777176;0.392147;0.161087;0.122714;0.632994;0.075613;0.969358
0.075805;0.079194;0.089952;0.111288;0.140649;0.207745;0.551204;0.788425;0.287195;0.152468;0.11945;0.636543;0.075805;0.969743
0.076457;0.080519;0.092394;0.111473;0.142967;0.227489;0.601741;0.794954;0.265715;0.148064;0.118405;0.636487;0.076457;0.970508
0.077141;0.081313;0.093413;0.109735;0.140977;0.229785;0.598118;0.785322;0.272071;0.147638;0.119697;0.11023;0.077141;0.971496
0.077847;0.082057;0.093701;0.107774;0.138457;0.229521;0.588097;0.77338;0.286164;0.151401;0.121091;0.10524;0.077847;0.972483
0.078564;0.082812;0.092006;0.105824;0.135951;0.229296;0.578099;0.761432;0.303729;0.155293;0.121091;0.104989;0.078564;0.973438
0.079284;0.083572;0.090312;0.103875;0.133448;0.229082;0.568102;0.749474;0.321297;0.159184;0.121087;0.106301;0.079284;0.974361
0.080006;0.082947;0.088617;0.101926;0.130944;0.22887;0.558098;0.737506;0.338876;0.163076;0.121082;0.107613;0.080006;0.975251
0.080729;0.08136;0.08692;0.099975;0.128437;0.226689;0.548086;0.725527;0.835785;0.16786;0.122943;0.107983;0.080729;0.976111
0.080388;0.079771;0.085223;0.098022;0.125929;0.222391;0.538066;0.713959;0.826068;0.172816;0.125814;0.107979;0.080388;0.976941
0.078786;0.078181;0.083524;0.096068;0.123418;0.21809;0.528037;0.702669;0.815788;0.177776;0.128687;0.107974;0.078786;0.977743
0.077182;0.076589;0.081824;0.094112;0.122213;0.213785;0.518001;0.691372;0.8055;0.18274;0.131562;0.108624;0.077182;0.978517
0.075577;0.074996;0.080122;0.092155;0.122099;0.209476;0.507957;0.680065;0.795204;0.187708;0.134491;0.111;0.075577;0.979264
0.073971;0.073402;0.078419;0.090197;0.121986;0.205165;0.497906;0.66875;0.7849;0.192679;0.138052;0.113378;0.073971;0.979985
0.072364;0.071807;0.076715;0.088237;0.121873;0.20085;0.487847;0.657427;0.77459;0.198923;0.141617;0.115757;0.072364;0.980681
0.070755;0.070211;0.07501;0.086448;0.12176;0.196533;0.477782;0.646096;0.764271;0.206534;0.145184;0.118138;0.070755;0.981353
0.069143;0.068622;0.073323;0.086418;0.121764;0.192428;0.468531;0.634965;0.754074;0.213905;0.148669;0.120659;0.069143;0.982002
0.067495;0.067217;0.072103;0.087641;0.124703;0.193553;0.47523;0.628818;0.746959;0.215388;0.150121;0.122542;0.067495;0.98261
0.065967;0.066298;0.073591;0.091435;0.132641;0.205246;0.494494;0.633573;0.745743;0.207492;0.14815;0.122728;0.065967;0.983058
0.064891;0.066445;0.076777;0.097409;0.138916;0.226061;0.518875;0.65055;0.745202;0.19676;0.144763;0.12208;0.064891;0.983323
0.064425;0.069054;0.081257;0.105745;0.148345;0.267049;0.530552;0.66857;0.745546;0.185692;0.140793;0.120966;0.064425;0.983456
0.066724;0.072799;0.087581;0.114301;0.162876;0.346275;0.549193;0.683587;0.749616;0.174073;0.136161;0.119349;0.066724;0.983444
0.070009;0.077714;0.095819;0.122472;0.183118;0.418452;0.566651;0.691092;0.257594;0.163456;0.13152;0.117534;0.070009;0.983365
0.07428;0.084;0.103128;0.133488;0.214692;0.458779;0.578729;0.696295;0.219755;0.153642;0.126863;0.115531;0.07428;0.983247
0.079607;0.091813;0.110543;0.147946;0.268813;0.481447;0.605349;0.699543;0.19837;0.144677;0.122267;0.113379;0.079607;0.983121
0.086006;0.097479;0.119766;0.166335;0.34169;0.498518;0.627595;0.701895;0.180834;0.136613;0.1178;0.111097;0.086006;0.983032
0.092227;0.103799;0.130618;0.191053;0.391804;0.518372;0.638107;0.705354;0.166595;0.129496;0.113505;0.108674;0.092227;0.983033
0.09702;0.110763;0.14246;0.222531;0.419038;0.523614;0.6406;0.700251;0.155304;0.123375;0.10941;0.10607;0.09702;0.983179
0.101521;0.116718;0.151786;0.246742;0.429769;0.522431;0.636126;0.689698;0.148607;0.119211;0.105873;0.103248;0.101521;0.983602
0.105406;0.121235;0.157826;0.259514;0.424847;0.514792;0.626357;0.68008;0.145175;0.116523;0.103429;0.10026;0.105406;0.984157
0.109271;0.125681;0.165137;0.271535;0.419581;0.506756;0.616254;0.670498;0.141904;0.113898;0.101099;0.097239;0.109271;0.984707
0.113145;0.130137;0.172463;0.283025;0.41432;0.498721;0.606148;0.660908;0.13862;0.111262;0.098759;0.09421;0.113145;0.98524
0.117024;0.134598;0.179796;0.288174;0.409058;0.491251;0.596038;0.651312;0.135333;0.108624;0.096417;0.091929;0.117024;0.985754
0.120904;0.139062;0.187133;0.293327;0.403794;0.483949;0.585922;0.641711;0.132042;0.105983;0.094073;0.089694;0.120904;0.98625
