0.191174;0.162696;0.156725;0.161485;0.168759;0.176559;0.190069;0.205646;0.224487;0.276015;0.345989;0.453449;0.191174;0.613784
0.184605;0.156147;0.152386;0.15735;0.165879;0.174813;0.189266;0.205441;0.226457;0.279267;0.352711;0.475892;0.184605;0.61286
0.179061;0.150375;0.148654;0.153025;0.163519;0.173636;0.187866;0.205928;0.229392;0.283613;0.360961;0.503241;0.179061;0.611854
0.174456;0.145326;0.14551;0.149229;0.16169;0.173061;0.187049;0.207181;0.23344;0.289225;0.371006;0.536965;0.174456;0.610987
0.170721;0.140953;0.142371;0.145952;0.160418;0.171898;0.186861;0.209302;0.235675;0.296335;0.383203;0.579234;0.170721;0.610144
0.161273;0.137224;0.137833;0.143192;0.159734;0.170672;0.187362;0.212419;0.236932;0.302734;0.39802;0.633319;0.161273;0.609325
0.153086;0.134113;0.13386;0.140952;0.158817;0.170035;0.188631;0.216702;0.239047;0.307386;0.416086;0.712001;0.153086;0.60853
0.146017;0.130934;0.130432;0.139242;0.157498;0.170036;0.190769;0.218378;0.242137;0.313336;0.438262;1;0.146017;0.607757
0.139945;0.126415;0.12754;0.138082;0.156754;0.170738;0.193907;0.219765;0.246353;0.320802;0.465761;1;0.139945;0.607007
0.134771;0.122503;0.125175;0.1375;0.156628;0.172221;0.198216;0.222034;0.251886;0.330066;0.500335;1;0.134771;0.606278
0.130417;0.119171;0.123341;0.136461;0.157177;0.174594;0.199847;0.225311;0.258995;0.341505;0.54464;1;0.130417;0.60557
0.126819;0.116399;0.122045;0.135256;0.158474;0.177989;0.201241;0.229757;0.266505;0.355612;0.602844;1;0.126819;0.604882
0.123924;0.114173;0.121302;0.134616;0.160614;0.182372;0.203517;0.235586;0.271101;0.373072;0.690777;0.873019;0.123924;0.604214
0.119522;0.112487;0.120674;0.134576;0.16372;0.183168;0.206804;0.243075;0.27705;0.394827;1;0.778746;0.119522;0.603456
0.115156;0.111342;0.119347;0.135184;0.167945;0.184759;0.211263;0.250003;0.284593;0.422228;1;0.616214;0.115156;0.602829
0.111511;0.110745;0.118561;0.136501;0.169419;0.187247;0.217107;0.254852;0.29405;0.457292;1;0.434806;0.111511;0.602329
0.108535;0.109892;0.11834;0.13861;0.170794;0.190767;0.224623;0.261116;0.305854;0.50316;1;0.330811;0.108535;0.601842
0.106188;0.108725;0.118716;0.14161;0.173023;0.195489;0.231564;0.269062;0.320581;0.564959;0.892888;0.273741;0.106188;0.60137
0.104439;0.108096;0.119731;0.145634;0.176221;0.201633;0.236427;0.279038;0.339033;0.661643;0.841104;0.238713;0.104439;0.600911
0.103264;0.108019;0.121441;0.146907;0.180542;0.209494;0.24271;0.29152;0.362357;1;0.750908;0.214806;0.103264;0.600465
0.102647;0.108517;0.123915;0.148237;0.186182;0.215429;0.250685;0.30715;0.392236;1;0.623766;0.197291;0.102647;0.600032
0.101868;0.109618;0.127241;0.150366;0.193395;0.220537;0.260707;0.326832;0.431261;1;0.484794;0.183785;0.101868;0.59972
0.100701;0.111365;0.129834;0.153391;0.200422;0.227099;0.273257;0.351878;0.483619;0.894576;0.39382;0.172952;0.100701;0.599307
0.100084;0.113809;0.130785;0.157438;0.205081;0.235391;0.28899;0.384236;0.556526;0.859378;0.328265;0.163994;0.100084;0.598907
0.100007;0.117014;0.132437;0.162663;0.211084;0.245782;0.308827;0.42696;1;0.805874;0.284417;0.156651;0.100007;0.598518
0.10047;0.11909;0.134857;0.169273;0.218678;0.258768;0.334101;0.485116;1;0.718989;0.252805;0.1506;0.10047;0.59814
0.101476;0.120058;0.13813;0.176415;0.228181;0.275027;0.366811;0.571802;1;0.610522;0.228764;0.145164;0.101476;0.597773
0.102984;0.121533;0.142067;0.180281;0.239162;0.294121;0.407265;1;0.885272;0.50177;0.210871;0.140591;0.102984;0.597437
0.104917;0.123378;0.146445;0.184501;0.251076;0.31539;0.455433;1;0.852165;0.415035;0.197698;0.136903;0.104917;0.597148
0.107193;0.125483;0.151101;0.18886;0.263526;0.338341;0.511656;0.902175;0.824903;0.370317;0.187914;0.133961;0.107193;0.596911
0.109647;0.127552;0.155445;0.192646;0.274841;0.360082;0.579147;0.881972;0.793513;0.3385;0.181362;0.131907;0.109647;0.596735
0.110174;0.129492;0.156214;0.195707;0.284548;0.379562;1;0.85953;0.762996;0.317179;0.177066;0.130518;0.110174;0.59661
0.110424;0.13109;0.156468;0.197562;0.291302;0.39395;1;0.842995;0.739271;0.305241;0.174879;0.129819;0.110424;0.596528
0.110742;0.132251;0.15612;0.198052;0.294546;0.401784;1;0.831325;0.718488;0.300199;0.174477;0.130013;0.110742;0.596475
0.111073;0.132951;0.155176;0.197214;0.294293;0.402817;1;0.823573;0.709766;0.300487;0.175582;0.131133;0.111073;0.596438
0.111397;0.133365;0.153873;0.19559;0.291953;0.399732;1;0.817974;0.707528;0.303724;0.177554;0.132631;0.111397;0.596297
0.111723;0.133563;0.152541;0.193897;0.289426;0.396273;0.890678;0.81257;0.705874;0.307227;0.179602;0.134161;0.111723;0.59627
0.11205;0.132397;0.15121;0.192205;0.2869;0.392815;0.884563;0.807165;0.704219;0.310728;0.181648;0.13569;0.11205;0.596243
0.112377;0.131232;0.149879;0.190513;0.284376;0.389358;0.878448;0.801761;0.702563;0.314124;0.183694;0.137218;0.112377;0.596217
0.112704;0.130067;0.148549;0.188822;0.28185;0.385899;0.872334;0.796358;0.700911;0.316218;0.185741;0.138747;0.112704;0.596192
0.113031;0.128902;0.147218;0.187131;0.279327;0.382445;0.866219;0.790953;0.698318;0.318308;0.187786;0.140275;0.113031;0.596167
0.113358;0.127737;0.145888;0.18544;0.276803;0.378989;0.860104;0.785549;0.694561;0.320399;0.189831;0.141803;0.113358;0.596143
0.113686;0.126572;0.144557;0.183748;0.274278;0.375532;0.853989;0.780144;0.690803;0.322491;0.191877;0.143331;0.113686;0.596229
0.114013;0.125407;0.143227;0.182057;0.271754;0.372076;0.847874;0.77474;0.687045;0.324583;0.193923;0.144859;0.114013;0.596203
0.11434;0.124242;0.141896;0.180366;0.269229;0.36862;0.841759;0.769336;0.683287;0.326675;0.195968;0.146387;0.11434;0.596178
0.114667;0.123078;0.140566;0.178675;0.266705;0.365164;0.835645;0.763932;0.67953;0.329309;0.198014;0.147915;0.114667;0.596154
0.114994;0.121913;0.139236;0.176984;0.26418;0.361707;0.829531;0.758528;0.675773;0.333249;0.20006;0.149443;0.114994;0.59613
0.115245;0.120748;0.137905;0.175293;0.261656;0.358251;0.823417;0.753125;0.672016;0.337189;0.202105;0.150971;0.115245;0.596107
0.114133;0.119583;0.136575;0.173602;0.259132;0.354796;0.817303;0.747721;0.668258;0.341128;0.20415;0.152499;0.114133;0.596085
0.113022;0.118418;0.135245;0.171911;0.256609;0.35134;0.81119;0.742318;0.664501;0.345068;0.206196;0.154027;0.113022;0.596063
0.11191;0.117254;0.133914;0.17022;0.254085;0.347884;0.805077;0.736916;0.660744;0.349007;0.208241;0.155555;0.11191;0.596042
0.110798;0.116089;0.132584;0.168529;0.251561;0.344429;0.798963;0.731513;0.656988;0.352947;0.210286;0.157082;0.110798;0.596021
0.109687;0.114924;0.131254;0.166839;0.249037;0.340973;0.792849;0.726109;0.653231;0.354855;0.212331;0.15861;0.109687;0.59611
0.108511;0.113955;0.130326;0.166;0.248732;0.341887;0.784666;0.718432;0.645867;0.353191;0.213027;0.159528;0.108511;0.596196
0.107226;0.113482;0.130391;0.167253;0.25394;0.353872;0.771843;0.705646;0.630428;0.343636;0.210595;0.159005;0.107226;0.596156
0.105964;0.113504;0.131379;0.170425;0.264436;0.378753;0.755957;0.689464;0.60971;0.328229;0.205931;0.157389;0.105964;0.59609
0.104857;0.11393;0.133049;0.175002;0.279193;0.419266;0.739207;0.672284;0.57356;0.309764;0.200405;0.155263;0.104857;0.596
0.103974;0.11466;0.135177;0.180517;0.297284;0.787104;0.723003;0.655642;0.540023;0.292728;0.194913;0.153033;0.103974;0.5959
0.10333;0.115643;0.137658;0.186763;0.318469;0.766726;0.704912;0.634482;0.510355;0.277717;0.189748;0.150844;0.10333;0.595801
0.102917;0.116912;0.14057;0.193953;0.34404;0.747474;0.684913;0.608401;0.478951;0.264116;0.184776;0.148645;0.102917;0.595705
0.102724;0.118265;0.14351;0.201179;0.375895;0.730549;0.667434;0.586301;0.451942;0.253136;0.180549;0.146715;0.102724;0.595624
0.102677;0.119071;0.145222;0.205404;0.396175;0.718772;0.655583;0.572041;0.43749;0.247759;0.178393;0.145725;0.102677;0.595584
0.10267;0.119116;0.145322;0.205659;0.398322;0.711923;0.649142;0.566993;0.434414;0.247736;0.178345;0.145733;0.10267;0.595464
0.102672;0.119118;0.145325;0.205663;0.399247;0.705384;0.643037;0.562162;0.432033;0.248038;0.178422;0.145796;0.102672;0.59535
0.102676;0.119123;0.145331;0.205672;0.400178;0.698845;0.636933;0.55714;0.429648;0.248335;0.178496;0.145856;0.102676;0.595239
0.102681;0.119129;0.145338;0.205681;0.401113;0.692309;0.63083;0.552119;0.427262;0.248631;0.178569;0.145915;0.102681;0.595022
0.102686;0.119135;0.145345;0.205692;0.408533;0.685775;0.62473;0.5471;0.424877;0.248925;0.178607;0.145974;0.102686;0.594811
0.102691;0.119141;0.145352;0.205702;0.417867;0.679243;0.618631;0.542082;0.422492;0.24922;0.178199;0.146033;0.102691;0.594606
0.102697;0.119147;0.14536;0.205713;0.427197;0.672713;0.612535;0.537066;0.420108;0.249515;0.177792;0.146092;0.102697;0.594406
0.102702;0.119153;0.145367;0.205723;0.436524;0.666185;0.60644;0.532051;0.417725;0.249809;0.177385;0.146151;0.102702;0.594212
0.102707;0.119159;0.145374;0.205733;0.717047;0.659659;0.600348;0.527038;0.415343;0.250104;0.176978;0.14621;0.102707;0.594022
0.102712;0.119165;0.145382;0.205744;0.709955;0.653135;0.594256;0.522026;0.41296;0.249502;0.176571;0.146269;0.102712;0.593947
0.102717;0.119171;0.145389;0.205754;0.702864;0.646612;0.588166;0.517015;0.410579;0.248828;0.176164;0.146328;0.102717;0.593765
0.102723;0.119177;0.145397;0.205765;0.695777;0.640092;0.582079;0.512007;0.408198;0.248153;0.175757;0.146387;0.102723;0.593479
0.102728;0.119183;0.145404;0.205775;0.688693;0.633574;0.575994;0.507;0.405819;0.247479;0.17535;0.146446;0.102728;0.593309
0.102733;0.119189;0.145411;0.205786;0.68161;0.627058;0.56991;0.501994;0.403237;0.246805;0.174944;0.146301;0.102733;0.593144
0.102738;0.119195;0.145419;0.205796;0.674529;0.620544;0.563828;0.49699;0.400027;0.246131;0.174991;0.145961;0.102738;0.592984
0.102744;0.119201;0.145426;0.205807;0.667449;0.61403;0.557747;0.491986;0.396817;0.245458;0.175195;0.145621;0.102744;0.592937
0.102749;0.119207;0.145434;0.205817;0.66037;0.607519;0.551667;0.486984;0.393608;0.244784;0.175399;0.145282;0.102749;0.592782
0.102754;0.119213;0.145441;0.205828;0.653293;0.601008;0.545589;0.481982;0.3904;0.244111;0.175603;0.144942;0.102754;0.592631
0.102759;0.119219;0.145448;0.205838;0.646218;0.594499;0.539512;0.476982;0.387193;0.243437;0.175807;0.144602;0.102759;0.592484
0.102764;0.119226;0.145456;0.205849;0.639141;0.587989;0.533434;0.471981;0.383984;0.242764;0.176011;0.144263;0.102764;0.592668
0.10277;0.119232;0.145463;0.205859;0.632066;0.581479;0.527356;0.46698;0.380777;0.242091;0.176215;0.143923;0.10277;0.59252
0.102775;0.119238;0.145471;0.20587;0.624992;0.574972;0.521281;0.461981;0.37757;0.241417;0.176419;0.143584;0.102775;0.592377
0.10278;0.119244;0.145478;0.206135;0.61792;0.568466;0.515207;0.456983;0.374364;0.240745;0.176623;0.143418;0.10278;0.592237
0.102785;0.11925;0.145485;0.206594;0.61085;0.561961;0.509134;0.451987;0.371159;0.240072;0.176827;0.143584;0.102785;0.592101
0.102791;0.119256;0.145493;0.207052;0.603781;0.555458;0.503062;0.446991;0.367955;0.239399;0.176425;0.143749;0.102791;0.591968
0.102796;0.119262;0.1455;0.20751;0.596714;0.548957;0.496992;0.441996;0.364751;0.238727;0.175929;0.143915;0.102796;0.591839
0.102801;0.119268;0.145507;0.207969;0.589647;0.542455;0.490922;0.437002;0.361547;0.238054;0.175434;0.14408;0.102801;0.591823
0.102806;0.119274;0.145515;0.208427;0.582581;0.535955;0.484854;0.432009;0.358344;0.237382;0.174938;0.144245;0.102806;0.591698
0.102811;0.11928;0.145522;0.208885;0.575517;0.529456;0.478786;0.427016;0.355142;0.23671;0.174443;0.144411;0.102811;0.591576
0.102817;0.119286;0.145529;0.209343;0.568454;0.522959;0.47272;0.422025;0.35194;0.236038;0.173948;0.144576;0.102817;0.591458
0.102822;0.119292;0.145537;0.2098;0.561393;0.516463;0.466655;0.417035;0.348739;0.235366;0.173453;0.144742;0.102822;0.591342
0.102827;0.119298;0.145544;0.210258;0.554332;0.509967;0.46059;0.412044;0.345538;0.234694;0.172957;0.144907;0.102827;0.591339
0.102832;0.119304;0.145552;0.210716;0.547271;0.503471;0.454525;0.407054;0.342337;0.234022;0.172462;0.144865;0.102832;0.591336
0.102837;0.11931;0.145559;0.211174;0.540209;0.496975;0.44846;0.402064;0.339136;0.23335;0.171967;0.144449;0.102837;0.591333
0.102843;0.119316;0.145612;0.211632;0.533148;0.490479;0.442395;0.397074;0.335935;0.232678;0.171472;0.144033;0.102843;0.59133
0.102855;0.119443;0.146189;0.212748;0.525448;0.483536;0.435843;0.391334;0.331845;0.231433;0.170725;0.143493;0.102855;0.591327
0.1029;0.11994;0.147564;0.215868;0.515937;0.475325;0.427908;0.383466;0.325223;0.228234;0.169244;0.142585;0.1029;0.59143
0.103018;0.120926;0.149975;0.226279;0.504464;0.46574;0.418468;0.373281;0.315847;0.223379;0.166913;0.14124;0.103018;0.591413
0.103242;0.12227;0.153119;0.239785;0.492187;0.45419;0.408396;0.362122;0.305319;0.217827;0.164141;0.139647;0.103242;0.591386
0.103582;0.123808;0.156625;0.25521;0.480096;0.441634;0.398442;0.351134;0.294987;0.212276;0.161303;0.137982;0.103582;0.591355
0.104037;0.125724;0.160441;0.584128;0.46833;0.429436;0.388711;0.340472;0.285027;0.206828;0.158456;0.136272;0.104037;0.591324
0.104611;0.127992;0.16459;0.565978;0.456874;0.417576;0.379192;0.330114;0.27541;0.201472;0.155597;0.134518;0.104611;0.591293
0.105224;0.12987;0.167842;0.551712;0.447249;0.407778;0.371041;0.32181;0.268141;0.197334;0.153375;0.133035;0.105224;0.591276
0.105781;0.130899;0.169238;0.542839;0.440199;0.400885;0.364825;0.316425;0.264209;0.195013;0.152162;0.132015;0.105781;0.591273
0.106337;0.131862;0.170483;0.534397;0.433354;0.394222;0.358762;0.311268;0.260539;0.192833;0.151024;0.131028;0.106337;0.591271
0.106895;0.132827;0.17173;0.525957;0.426509;0.387559;0.352698;0.306109;0.256866;0.19065;0.149885;0.13004;0.106895;0.59127
0.107453;0.133792;0.174383;0.517516;0.419665;0.380896;0.346634;0.300951;0.253192;0.188466;0.148744;0.129051;0.107453;0.591268
0.108012;0.134758;0.177381;0.509075;0.41282;0.374232;0.34057;0.295792;0.249519;0.186282;0.147604;0.128061;0.108012;0.591267
0.10857;0.135723;0.180378;0.500636;0.405976;0.36757;0.334507;0.290634;0.245846;0.184099;0.146464;0.127072;0.10857;0.591157
0.109129;0.136689;0.183375;0.492197;0.399133;0.360908;0.328444;0.285476;0.242173;0.181916;0.145324;0.126083;0.109129;0.591159
0.109852;0.137654;0.186373;0.483758;0.392289;0.354245;0.322381;0.280318;0.2385;0.179732;0.144183;0.125093;0.109852;0.59116
0.110622;0.13862;0.18937;0.475318;0.385445;0.347583;0.316318;0.27516;0.234827;0.177549;0.143043;0.124104;0.110622;0.591162
0.111393;0.139586;0.192368;0.466879;0.378601;0.34092;0.310254;0.270002;0.231153;0.175365;0.141903;0.123115;0.111393;0.591164
0.112163;0.140551;0.759606;0.458439;0.371757;0.334258;0.304191;0.264844;0.22748;0.173182;0.140763;0.122125;0.112163;0.591165
0.112934;0.142134;0.706146;0.449998;0.364913;0.327595;0.298128;0.259686;0.223806;0.170987;0.139265;0.121136;0.112934;0.591167
0.113705;0.144282;0.67963;0.441559;0.35807;0.320932;0.292065;0.254528;0.220133;0.168181;0.137487;0.120147;0.113705;0.591168
0.114475;0.146429;0.663772;0.43312;0.351014;0.31427;0.286001;0.249369;0.21646;0.165375;0.135709;0.119158;0.114475;0.59117
0.115246;0.148577;0.647916;0.42468;0.343573;0.307608;0.279938;0.244212;0.212787;0.162568;0.133931;0.118168;0.115246;0.591171
0.116016;0.150725;0.632058;0.41624;0.336131;0.300945;0.273875;0.239053;0.209114;0.159762;0.132152;0.117179;0.116016;0.591172
0.116787;0.152873;0.6162;0.407801;0.32869;0.294282;0.267811;0.233895;0.20544;0.156956;0.130374;0.11619;0.116787;0.591174
0.117558;0.15502;0.600342;0.399361;0.321248;0.28762;0.261748;0.228737;0.201767;0.154149;0.128596;0.1152;0.117558;0.591175
0.118265;0.156631;0.589785;0.392298;0.314855;0.281686;0.256173;0.224327;0.19901;0.151767;0.127081;0.113845;0.118265;0.591176
0.118884;0.15759;0.585296;0.386795;0.309648;0.276578;0.251155;0.220777;0.197327;0.149888;0.125889;0.112531;0.118884;0.591173
0.119409;0.164274;0.586448;0.382677;0.305495;0.272205;0.246636;0.21801;0.194481;0.148487;0.125018;0.111389;0.119409;0.591273
0.119812;0.170696;0.596215;0.38055;0.302852;0.268881;0.242831;0.216368;0.19233;0.147777;0.124112;0.110501;0.119812;0.591249
0.120024;0.170506;0.627714;0.383071;0.302019;0.26797;0.240658;0.217304;0.191973;0.148614;0.123588;0.110153;0.120024;0.59119
0.120121;0.167608;1;0.388562;0.30175;0.268568;0.239514;0.219957;0.192804;0.150545;0.123661;0.11026;0.120121;0.591095
0.120119;0.161896;1;0.398823;0.303595;0.271527;0.239957;0.218921;0.195471;0.15416;0.124622;0.111032;0.120119;0.590952
0.120066;0.155896;1;0.412736;0.306912;0.276186;0.241525;0.218511;0.199546;0.159162;0.126323;0.111267;0.120066;0.590777
0.119985;0.149792;1;0.431394;0.312016;0.280132;0.244444;0.219054;0.203709;0.162573;0.128908;0.111945;0.119985;0.590577
0.119877;0.144259;1;0.454719;0.318637;0.28322;0.248516;0.220401;0.203405;0.16484;0.13233;0.113187;0.119877;0.590366
0.119749;0.139177;1;0.490631;0.327077;0.28751;0.253951;0.222666;0.203815;0.168035;0.136721;0.11505;0.119749;0.590151
0.11958;0.13471;0.841325;0.552619;0.337205;0.292858;0.259383;0.225746;0.204851;0.172112;0.142075;0.117517;0.11958;0.589941
0.119375;0.130642;0.758085;1;0.34952;0.299534;0.262287;0.229822;0.206623;0.177253;0.144645;0.120663;0.119375;0.589738
0.119225;0.126888;0.654416;1;0.364498;0.307759;0.26617;0.235038;0.20921;0.178483;0.146947;0.124556;0.119225;0.58954
0.118953;0.12398;0.577665;1;0.380146;0.316148;0.270088;0.239969;0.211928;0.178149;0.149554;0.128867;0.118953;0.589378
0.118387;0.122352;0.512339;1;0.392773;0.322367;0.272541;0.240255;0.213684;0.177448;0.151825;0.131363;0.118387;0.589285
0.117385;0.122201;0.481752;1;0.398492;0.324134;0.272133;0.23866;0.21345;0.175849;0.153121;0.131582;0.117385;0.589376
0.115956;0.123346;0.477626;1;0.396305;0.321007;0.268643;0.235045;0.211039;0.173235;0.153259;0.131295;0.115956;0.589405
0.114205;0.125553;0.491718;1;0.387372;0.313771;0.262588;0.229747;0.206789;0.169747;0.152054;0.130525;0.114205;0.589452
0.112447;0.127751;0.505791;1;0.378447;0.306542;0.256538;0.224453;0.202547;0.166265;0.148935;0.129761;0.112447;0.589608
0.110686;0.136903;0.519861;1;0.369523;0.299313;0.250488;0.21916;0.198305;0.162783;0.145816;0.129;0.110686;0.58976
0.108925;0.151013;0.533929;1;0.360598;0.292085;0.244439;0.213867;0.194064;0.159302;0.142698;0.128239;0.108925;0.589799
0.107164;0.165123;0.541681;1;0.351674;0.284856;0.238389;0.208574;0.189823;0.15582;0.139579;0.127478;0.107164;0.589838
0.105402;0.179237;0.548851;1;0.342747;0.277625;0.232338;0.20328;0.185581;0.152338;0.13646;0.126717;0.105402;0.589984
0.10364;0.193352;0.556022;1;0.33382;0.270394;0.226287;0.197985;0.180948;0.148856;0.13334;0.125955;0.10364;0.590017
0.102666;0.20747;0.563195;1;0.324891;0.263161;0.220234;0.19269;0.176108;0.145372;0.13022;0.125194;0.102666;0.590158
0.104267;0.221377;0.570369;1;0.315959;0.255927;0.214179;0.187392;0.171266;0.141888;0.127099;0.122681;0.104267;0.590296
0.105548;0.227634;0.5622;1;0.313236;0.252465;0.210487;0.183656;0.167525;0.139275;0.124364;0.119724;0.105548;0.590423
0.106342;0.223278;0.534299;0.896518;0.320305;0.25483;0.210404;0.1823;0.165471;0.138029;0.122281;0.116948;0.106342;0.590396
0.10684;0.214485;0.499145;0.856106;0.335024;0.261438;0.212846;0.182593;0.164599;0.137792;0.120753;0.114468;0.10684;0.590313
0.107101;0.203302;0.449021;0.809944;0.361016;0.27321;0.218204;0.184738;0.165049;0.138707;0.119891;0.112407;0.107101;0.590276
0.107194;0.191231;0.402755;0.753134;0.439902;0.291787;0.227141;0.189067;0.167029;0.140887;0.11982;0.110884;0.107194;0.590063
0.107237;0.180868;0.353548;0.693815;1;0.316359;0.238763;0.194893;0.170025;0.140785;0.120368;0.109878;0.107237;0.590154
0.107239;0.172087;0.307807;0.623623;1;0.355048;0.25354;0.202353;0.174086;0.141308;0.121549;0.109395;0.107239;0.589907
0.107198;0.164506;0.274329;0.55361;0.869075;0.448186;0.27245;0.211814;0.179393;0.142512;0.123417;0.109451;0.107198;0.589665
0.107114;0.157851;0.248616;0.498528;0.813035;1;0.296964;0.223783;0.186186;0.144467;0.12428;0.110069;0.107114;0.589429
0.106986;0.151922;0.228127;0.448195;0.760029;0.893896;0.334648;0.238965;0.194783;0.147267;0.124506;0.111281;0.106986;0.589308
0.106813;0.146572;0.211316;0.40043;0.704416;0.837058;0.42817;0.25838;0.205615;0.151028;0.125346;0.113128;0.106813;0.589191
0.106593;0.141688;0.19719;0.362319;0.641389;0.781492;1;0.283545;0.219272;0.155899;0.126848;0.113675;0.106593;0.588968
0.106324;0.137186;0.185087;0.321047;0.574332;0.727354;0.875122;0.326256;0.236581;0.162069;0.129075;0.113958;0.106324;0.588861
0.106001;0.132995;0.174536;0.284091;0.511486;0.674586;0.818524;0.423899;0.258757;0.169785;0.132104;0.114823;0.106001;0.588756
0.105622;0.12906;0.165203;0.255108;0.461018;0.60766;0.763102;0.91061;0.287627;0.179374;0.136036;0.116305;0.105622;0.588655
0.105182;0.125338;0.156841;0.231641;0.413781;0.541151;0.709083;0.853181;0.358494;0.191269;0.140992;0.11845;0.105182;0.588556
0.104476;0.122108;0.149901;0.213699;0.372706;0.486662;0.660114;0.80093;1;0.204645;0.146533;0.121018;0.104476;0.588383
0.104318;0.119704;0.144923;0.201655;0.345569;0.450562;0.61324;0.759259;0.889287;0.216935;0.151554;0.123436;0.104318;0.588404
0.10421;0.118358;0.142279;0.195615;0.331367;0.431401;0.584828;0.735296;0.865356;0.224437;0.154623;0.124978;0.10421;0.588415
0.10401;0.118051;0.141806;0.194815;0.327834;0.426105;0.577421;0.727196;0.856351;0.225343;0.1551;0.1253;0.10401;0.588592
0.103792;0.117804;0.141469;0.194353;0.324995;0.421718;0.571393;0.720156;0.84832;0.225782;0.155402;0.125544;0.103792;0.588771
0.103571;0.117552;0.141128;0.193883;0.322148;0.417322;0.565355;0.71311;0.840283;0.22623;0.15571;0.125792;0.103571;0.588946
0.103348;0.117299;0.140784;0.193411;0.319298;0.412922;0.559314;0.706061;0.832242;0.226679;0.15602;0.126042;0.103348;0.589116
0.103125;0.117046;0.14044;0.192938;0.316447;0.408521;0.55327;0.699009;0.824199;0.227129;0.156329;0.126293;0.103125;0.589281
0.102902;0.116793;0.140096;0.192465;0.313595;0.404118;0.547225;0.691956;0.816154;0.22758;0.156639;0.126543;0.102902;0.589442
0.102678;0.116528;0.139752;0.191993;0.310741;0.399714;0.541177;0.684901;0.808106;0.22803;0.15695;0.126794;0.102678;0.589599
0.102455;0.116241;0.139407;0.191519;0.307888;0.395309;0.535129;0.677843;0.800056;0.229201;0.15726;0.127044;0.102455;0.589751
0.102232;0.115953;0.139063;0.191046;0.305033;0.390902;0.529078;0.670784;0.792004;0.232374;0.15757;0.127295;0.102232;0.589899
0.102008;0.115666;0.138718;0.190573;0.302178;0.386495;0.523027;0.663724;0.783951;0.235549;0.157881;0.127546;0.102008;0.590044
0.101785;0.115379;0.138374;0.190099;0.299322;0.382087;0.516973;0.656661;0.775895;0.238724;0.158191;0.127797;0.101785;0.590184
0.101561;0.115091;0.138029;0.189626;0.296466;0.377678;0.51092;0.649599;0.767839;0.2419;0.158502;0.128047;0.101561;0.590212
0.101338;0.114804;0.137684;0.189152;0.293609;0.373269;0.504865;0.642534;0.759781;0.245076;0.158812;0.128298;0.101338;0.590348
0.101114;0.114516;0.137339;0.188679;0.290751;0.368858;0.498809;0.635469;0.751721;0.248253;0.159123;0.128549;0.101114;0.590481
0.10089;0.114229;0.136995;0.188205;0.287893;0.364447;0.492751;0.628401;0.74366;0.25143;0.159433;0.1288;0.10089;0.590609
0.100667;0.113941;0.13665;0.187731;0.285035;0.360034;0.486693;0.621332;0.735596;0.254608;0.159744;0.129051;0.100667;0.590735
0.100425;0.113654;0.136305;0.187257;0.282176;0.355621;0.480632;0.614262;0.727532;0.257787;0.160055;0.129302;0.100425;0.590857
0.10017;0.113366;0.13596;0.186783;0.279316;0.351207;0.474571;0.60719;0.719465;0.260967;0.160366;0.129554;0.10017;0.590976
0.099916;0.113078;0.135614;0.186309;0.276456;0.346792;0.468509;0.599954;0.711399;0.264147;0.160677;0.129805;0.099916;0.590982
0.099662;0.11279;0.135269;0.185835;0.273596;0.342377;0.462447;0.592534;0.703331;0.267327;0.160988;0.130056;0.099662;0.591098
0.099408;0.112502;0.134924;0.18536;0.270735;0.337961;0.456384;0.585112;0.695261;0.270508;0.161299;0.130307;0.099408;0.59121
0.099153;0.112214;0.134579;0.184886;0.267873;0.333544;0.450319;0.577688;0.687189;0.273689;0.16234;0.130558;0.099153;0.591319
0.098899;0.111927;0.134234;0.184412;0.265012;0.329127;0.444254;0.570265;0.679118;0.27687;0.164227;0.13081;0.098899;0.591316
0.098644;0.111639;0.133888;0.182489;0.26215;0.32471;0.438188;0.56284;0.671046;0.280052;0.166114;0.131061;0.098644;0.591423
0.09839;0.111351;0.133543;0.180496;0.259288;0.320292;0.432121;0.555414;0.662972;0.289468;0.168002;0.131312;0.09839;0.591526
0.098135;0.111063;0.133197;0.178503;0.256425;0.315872;0.426053;0.547987;0.654896;0.323399;0.16989;0.131564;0.098135;0.591627
0.097881;0.110774;0.132852;0.17651;0.253561;0.311452;0.419984;0.540559;0.64682;0.357336;0.171779;0.131815;0.097881;0.591725
0.097626;0.110486;0.132506;0.174516;0.250697;0.307032;0.413914;0.533129;0.638742;0.858244;0.173667;0.132067;0.097626;0.591821
0.097371;0.110198;0.132161;0.172522;0.24715;0.302611;0.407843;0.525698;0.630662;0.851628;0.175556;0.132318;0.097371;0.591914
0.097117;0.10991;0.131815;0.170528;0.243539;0.298189;0.401771;0.518267;0.622582;0.843516;0.177445;0.133381;0.097117;0.592004
0.096862;0.109622;0.131469;0.168534;0.239928;0.293767;0.3957;0.510835;0.614502;0.835213;0.179335;0.134801;0.096862;0.591983
0.096607;0.109333;0.131124;0.16654;0.236316;0.289345;0.389627;0.503402;0.60642;0.826908;0.181224;0.136221;0.096607;0.592072
0.096353;0.109045;0.130778;0.164545;0.232703;0.284921;0.383554;0.495968;0.598338;0.818602;0.183114;0.137642;0.096353;0.592158
