0.139454;0.148347;0.170982;0.218391;0.294495;0.31648;0.352862;0.407996;0.483213;0.744488;1;0.135612;0.139454;0.996808
0.137816;0.146999;0.169657;0.216973;0.286671;0.308325;0.344149;0.39849;0.472776;0.732289;1;0.148312;0.137816;0.996916
0.136222;0.145749;0.16828;0.215817;0.278957;0.300311;0.335634;0.389276;0.46278;0.721094;1;0.160395;0.136222;0.997018
0.134683;0.144606;0.16706;0.21494;0.271352;0.292439;0.327314;0.380345;0.453216;0.710903;1;0.171815;0.134683;0.997115
0.133222;0.143482;0.165819;0.213955;0.263655;0.284416;0.318749;0.371023;0.443034;0.699342;1;0.183104;0.133222;0.997209
0.131812;0.14252;0.164834;0.213464;0.256167;0.276675;0.310588;0.362308;0.43379;0.689972;1;0.193435;0.131812;0.997298
0.130384;0.142377;0.165798;0.217106;0.250628;0.271682;0.306512;0.359915;0.434486;0.704132;1;0.304799;0.130384;0.997335
0.129198;0.143;0.168182;0.220607;0.24631;0.268358;0.304896;0.361392;0.441506;0.734909;1;0.301088;0.129198;0.997304
0.128415;0.144997;0.173038;0.215993;0.244127;0.26798;0.30769;0.369982;0.45479;0.799915;1;0.285198;0.128415;0.997147
0.128291;0.148486;0.180533;0.212587;0.243984;0.270402;0.314774;0.385883;0.477213;1;1;0.2661;0.128291;0.996858
0.128967;0.153457;0.190654;0.210295;0.245583;0.275232;0.325712;0.408976;0.509237;1;1;0.248935;0.128967;0.996486
0.130185;0.159896;0.190634;0.209001;0.248695;0.282205;0.340323;0.431728;0.55178;1;0.570778;0.230912;0.130185;0.99609
0.13229;0.167941;0.187435;0.208714;0.253408;0.291546;0.359274;0.459735;0.608415;1;0.46788;0.208001;0.13229;0.995697
0.135309;0.176675;0.185131;0.209522;0.259997;0.30379;0.383739;0.496092;0.686072;1;0.400141;0.19467;0.135309;0.995315
0.139254;0.172942;0.183696;0.211421;0.268588;0.31931;0.405991;0.543123;0.795039;1;0.353804;0.185922;0.139254;0.994957
0.144226;0.170121;0.183266;0.214758;0.280086;0.339784;0.435197;0.607746;1;1;0.318646;0.178718;0.144226;0.994604
0.150279;0.168209;0.183859;0.219625;0.294947;0.363455;0.473254;0.6983;1;1;0.291241;0.17277;0.150279;0.994262
0.157397;0.167149;0.185394;0.225932;0.313319;0.386907;0.521845;0.8535;1;0.57649;0.269824;0.168157;0.157397;0.993953
0.163411;0.166703;0.187451;0.232905;0.333533;0.412849;0.578889;1;1;0.492466;0.254106;0.16561;0.163411;0.99373
0.16008;0.16626;0.188902;0.238278;0.344737;0.434056;0.629799;1;1;0.448387;0.245191;0.166753;0.16008;0.993678
0.15761;0.165297;0.188894;0.240314;0.349136;0.44407;0.658108;1;1;0.430951;0.242547;0.171944;0.15761;0.993791
0.155693;0.163528;0.187038;0.238267;0.345239;0.439815;0.654021;1;1;0.434114;0.245546;0.181355;0.155693;0.993993
0.153876;0.16162;0.184855;0.235486;0.339838;0.432934;0.643787;1;1;0.440525;0.249515;0.183797;0.153876;0.994202
0.152066;0.159719;0.182681;0.232716;0.334449;0.426069;0.633579;1;1;0.446914;0.253472;0.186711;0.152066;0.994404
0.150258;0.157819;0.180508;0.229949;0.329063;0.419207;0.623375;1;1;0.453298;0.257427;0.189624;0.150258;0.994599
0.148449;0.15592;0.178336;0.227181;0.323677;0.412346;0.613172;1;1;0.459682;0.261381;0.192537;0.148449;0.994788
0.146641;0.154021;0.176163;0.224414;0.31829;0.405483;0.602967;1;1;0.466067;0.265335;0.19545;0.146641;0.99497
0.144832;0.152121;0.173991;0.221646;0.312902;0.398619;0.59276;1;1;0.472452;0.26929;0.198364;0.144832;0.995145
0.143023;0.150221;0.171817;0.218877;0.307513;0.391754;0.58255;1;1;0.47884;0.273247;0.201278;0.143023;0.995315
0.141214;0.14832;0.169644;0.216108;0.302124;0.384889;0.572343;1;1;0.485226;0.277203;0.204192;0.141214;0.995478
0.139404;0.14642;0.16747;0.213339;0.296734;0.378023;0.562134;1;1;0.524097;0.281159;0.207107;0.139404;0.995636
0.137594;0.144519;0.165296;0.21057;0.291344;0.371156;0.551924;1;1;0.632912;0.285116;0.210022;0.137594;0.995789
0.135784;0.142618;0.163122;0.206741;0.285953;0.364288;0.541713;1;1;0.741732;0.289074;0.212937;0.135784;0.995935
0.133965;0.140749;0.161012;0.202954;0.280818;0.357862;0.532523;1;1;0.840022;0.29278;0.215741;0.133965;0.996077
0.131863;0.140072;0.161304;0.203235;0.285149;0.367916;0.56247;1;1;0.649176;0.287632;0.214566;0.131863;0.996172
0.129854;0.14081;0.164235;0.20784;0.299913;0.397166;0.676153;1;1;0.453294;0.275666;0.210085;0.129854;0.996114
0.128377;0.142892;0.169483;0.216144;0.324552;0.447072;1;1;1;0.402485;0.261476;0.204195;0.128377;0.995892
0.127664;0.146235;0.174057;0.227783;0.359673;0.523279;1;1;1;0.364527;0.247647;0.198067;0.127664;0.995575
0.127777;0.150743;0.180098;0.242578;0.407013;0.693985;1;1;1;0.333106;0.235163;0.192231;0.127777;0.995238
0.12871;0.155422;0.187724;0.261043;0.471689;1;1;1;1;0.306847;0.223913;0.186705;0.12871;0.994915
0.13047;0.160059;0.19731;0.284501;0.567477;1;1;1;0.665262;0.284136;0.213512;0.18135;0.13047;0.994603
0.133078;0.166002;0.209221;0.314554;0.811169;1;1;1;0.443435;0.264179;0.203808;0.17613;0.133078;0.994304
0.136539;0.173312;0.22372;0.352993;1;1;1;0.849372;0.36143;0.246476;0.194778;0.17106;0.136539;0.994025
0.140478;0.180761;0.238326;0.393664;1;1;1;0.623919;0.331037;0.232801;0.187344;0.166592;0.140478;0.99388
0.143347;0.187266;0.250706;0.42891;1;1;1;0.498417;0.311137;0.223001;0.18154;0.162747;0.143347;0.993903
0.14559;0.191404;0.257667;0.446653;1;1;1;0.466215;0.301159;0.217285;0.177577;0.159636;0.14559;0.994068
0.147621;0.194074;0.261262;0.452884;1;1;1;0.466662;0.295828;0.213553;0.174527;0.156895;0.147621;0.994272
0.149666;0.196762;0.26488;0.459156;1;1;1;0.467013;0.290472;0.209743;0.171462;0.154139;0.149666;0.994471
0.151714;0.199455;0.268505;0.465441;1;1;1;0.467339;0.285108;0.205869;0.168393;0.15138;0.151714;0.994664
0.153764;0.20215;0.272133;0.471729;1;1;1;0.467658;0.279741;0.201994;0.165322;0.148619;0.153764;0.994851
0.155814;0.204845;0.275762;0.481802;1;1;1;0.467975;0.274373;0.198118;0.16225;0.145858;0.155814;0.99503
0.157865;0.207541;0.279391;0.49595;1;1;1;0.468295;0.269005;0.194241;0.159178;0.143096;0.157865;0.995204
0.159916;0.210238;0.283021;0.510101;1;1;1;0.468613;0.263635;0.190364;0.156105;0.140333;0.159916;0.995371
0.161968;0.212935;0.286652;0.524256;1;1;1;0.46893;0.258264;0.186486;0.153031;0.13757;0.161968;0.995533
0.16402;0.215633;0.290283;0.538413;1;1;1;0.469247;0.252892;0.182607;0.149957;0.134807;0.16402;0.995689
0.166072;0.218331;0.293915;0.552573;1;1;1;0.469563;0.247519;0.178727;0.14678;0.132043;0.166072;0.995839
0.168124;0.221029;0.297548;0.566734;1;1;1;0.46988;0.24748;0.174847;0.143594;0.129279;0.168124;0.995985
0.170177;0.223728;0.301181;0.580897;1;1;1;0.470197;0.247647;0.170967;0.140407;0.126514;0.170177;0.996125
0.17223;0.226427;0.304814;0.595062;1;1;0.88515;0.470514;0.247813;0.167086;0.137219;0.123749;0.17223;0.99626
0.174283;0.229126;0.308448;0.601647;1;1;0.874931;0.470831;0.24798;0.163204;0.134032;0.120913;0.174283;0.996391
0.176337;0.231826;0.312082;0.606128;1;1;0.86471;0.471148;0.248147;0.159322;0.130843;0.118037;0.176337;0.996517
0.178391;0.234526;0.315717;0.610611;1;1;0.854488;0.471464;0.248314;0.155439;0.127655;0.11516;0.178391;0.996638
0.180445;0.237226;0.319353;0.615093;1;1;0.844265;0.471782;0.248481;0.151556;0.124466;0.112283;0.180445;0.996756
0.182499;0.239927;0.322988;0.619577;1;1;0.834041;0.472099;0.248648;0.147673;0.121277;0.109406;0.182499;0.996869
0.184554;0.242628;0.326625;0.62406;1;1;0.823815;0.472416;0.248815;0.143789;0.118087;0.106529;0.184554;0.996978
0.186608;0.245329;0.330261;0.628544;1;1;0.813589;0.472733;0.248982;0.139905;0.114897;0.103651;0.186608;0.997084
0.188663;0.248031;0.333898;0.633029;1;1;0.803361;0.47305;0.249149;0.13602;0.111707;0.100773;0.188663;0.997186
0.190719;0.250733;0.338934;0.637514;1;1;0.793133;0.473367;0.249316;0.132135;0.108516;0.097895;0.190719;0.997284
0.192774;0.253435;0.345585;0.642;1;0.909577;0.782903;0.473684;0.249483;0.131211;0.105325;0.095016;0.192774;0.997378
0.194829;0.256137;0.352237;0.646486;1;0.898415;0.772673;0.474001;0.24965;0.131299;0.102134;0.092137;0.194829;0.99747
0.196885;0.25884;0.35889;1;1;0.887252;0.762442;0.474319;0.249817;0.131387;0.098942;0.089258;0.196885;0.997558
0.198941;0.261543;0.365543;1;1;0.876088;0.752209;0.474636;0.249984;0.131475;0.09575;0.086379;0.198941;0.997643
0.200997;0.264246;0.372197;1;1;0.864923;0.741976;0.474953;0.250151;0.131563;0.092731;0.083499;0.200997;0.997726
0.203053;0.266949;0.378851;1;1;0.853757;0.731742;0.47527;0.250319;0.13165;0.092793;0.080619;0.203053;0.997805
0.20511;0.269653;0.385506;1;1;0.84259;0.721508;0.475588;0.250486;0.131738;0.092855;0.077739;0.20511;0.997882
0.207166;0.272356;0.392161;1;1;0.831422;0.711272;0.472828;0.250653;0.131826;0.092917;0.076054;0.207166;0.997956
0.209223;0.27506;0.398817;1;0.909159;0.820253;0.701036;0.466624;0.25082;0.131914;0.092979;0.076104;0.209223;0.998027
0.21128;0.279424;0.405473;1;0.896779;0.809084;0.690799;0.460419;0.250987;0.132002;0.093041;0.076155;0.21128;0.998096
0.213337;0.284011;0.41213;1;0.884399;0.797914;0.680562;0.454214;0.251155;0.13209;0.093103;0.076206;0.213337;0.998162
0.215394;0.288599;0.418787;1;0.872017;0.786743;0.670323;0.448009;0.251322;0.132178;0.093165;0.076257;0.215394;0.998226
0.217278;0.292043;0.421922;1;0.862394;0.777497;0.662785;0.446025;0.254822;0.133116;0.093587;0.076492;0.217278;0.998287
0.218708;0.292572;0.417559;1;0.859803;0.773156;0.662156;0.455225;0.267624;0.136368;0.094994;0.077246;0.218708;0.998329
0.219919;0.292059;0.411629;0.902072;0.8598;0.77062;0.664156;0.469583;0.285761;0.140836;0.096949;0.078328;0.219919;0.998351
0.22079;0.289681;0.402804;0.897471;0.854731;0.771831;0.671627;0.495006;0.315493;0.147678;0.099913;0.079979;0.22079;0.998338
0.22142;0.286223;0.392554;0.894281;0.84616;0.775899;0.683476;0.531742;0.359589;0.156889;0.103855;0.082201;0.22142;0.998291
0.221891;0.282385;0.381391;0.888122;0.838144;0.781776;0.698378;0.579922;0.391716;0.168364;0.10869;0.084955;0.221891;0.998225
0.222246;0.278567;0.370463;0.882343;0.830603;0.788656;0.70339;0.592827;0.41627;0.182057;0.114348;0.088205;0.222246;0.998155
0.222497;0.27493;0.360481;0.876876;0.823433;0.796058;0.705731;0.601901;0.444685;0.198046;0.120794;0.091925;0.222497;0.998091
0.222638;0.271445;0.3513;0.871676;0.816588;0.803964;0.708409;0.611717;0.477677;0.216706;0.128084;0.09613;0.222638;0.998036
0.222703;0.269138;0.345015;0.47864;0.809168;0.794764;0.708493;0.618122;0.507099;0.23479;0.135174;0.100328;0.222703;0.998021
0.222675;0.267912;0.341265;0.468271;0.800927;0.785367;0.70559;0.620435;0.53006;0.25099;0.14172;0.104351;0.222675;0.998045
0.222584;0.268899;0.341714;0.510256;0.790679;0.775191;0.696068;0.613279;0.528061;0.259038;0.145974;0.107398;0.222584;0.998108
0.222475;0.270113;0.341007;0.838041;0.780206;0.764923;0.685825;0.605088;0.521008;0.266142;0.149977;0.110343;0.222475;0.998173
0.222362;0.271322;0.340294;0.827769;0.769731;0.754654;0.675586;0.596903;0.51396;0.27326;0.153989;0.113295;0.222362;0.998237
0.222248;0.272529;0.339579;0.817497;0.759256;0.744384;0.665346;0.588719;0.506914;0.280383;0.158003;0.116248;0.222248;0.998299
0.222767;0.273736;0.338864;0.807224;0.748781;0.734113;0.655107;0.580535;0.499867;0.283162;0.162017;0.119201;0.222767;0.998358
0.223749;0.274943;0.338149;0.79695;0.738304;0.723842;0.644867;0.57235;0.49282;0.283122;0.166032;0.122155;0.223749;0.998415
0.224732;0.276151;0.337434;0.786676;0.727827;0.71357;0.634626;0.564165;0.485772;0.283081;0.170048;0.12511;0.224732;0.99847
0.225714;0.277358;0.336718;0.776401;0.71735;0.703298;0.624384;0.55598;0.478724;0.28304;0.174063;0.128064;0.225714;0.998524
0.226696;0.278565;0.336003;0.766126;0.706872;0.693025;0.614143;0.547795;0.471676;0.283;0.178079;0.131018;0.226696;0.998575
0.227679;0.279773;0.335287;0.75585;0.696393;0.682752;0.6039;0.539608;0.464628;0.282959;0.182095;0.133973;0.227679;0.998625
0.228662;0.280047;0.334572;0.745573;0.685914;0.672479;0.593658;0.531422;0.457579;0.282919;0.186111;0.136928;0.228662;0.998673
0.229644;0.279448;0.333856;0.735296;0.675435;0.662204;0.583414;0.523235;0.45053;0.282878;0.190127;0.139883;0.229644;0.998719
0.230627;0.278849;0.333141;0.725019;0.664955;0.65193;0.573171;0.515048;0.44348;0.282838;0.194144;0.142838;0.230627;0.998763
0.23161;0.27825;0.332425;0.714741;0.654475;0.641655;0.562927;0.506861;0.43643;0.282797;0.19816;0.145793;0.23161;0.998806
0.232592;0.277651;0.331709;0.704463;0.643994;0.631379;0.552682;0.498673;0.42938;0.282757;0.200216;0.148748;0.232592;0.998848
0.233575;0.277052;0.330994;0.694185;0.633512;0.620929;0.542437;0.490346;0.42233;0.282716;0.200187;0.151704;0.233575;0.998888
0.234558;0.276453;0.330278;0.683473;0.623031;0.609201;0.532192;0.481084;0.415279;0.282675;0.200159;0.154659;0.234558;0.998927
0.235541;0.275854;0.338737;0.671974;0.612549;0.597473;0.521946;0.471822;0.408228;0.282635;0.20013;0.157615;0.235541;0.998964
0.236524;0.275255;0.356575;0.660474;0.602066;0.585744;0.5117;0.46256;0.401177;0.282594;0.200101;0.160571;0.236524;0.999
0.237507;0.274656;0.374414;0.648975;0.591584;0.574015;0.501453;0.453298;0.394126;0.282554;0.200072;0.163526;0.237507;0.999035
0.23849;0.274057;0.718306;0.637474;0.5811;0.562285;0.491206;0.444035;0.387074;0.282513;0.200044;0.164162;0.23849;0.999069
0.239473;0.273458;0.706817;0.625974;0.570617;0.550555;0.480959;0.434772;0.380022;0.282473;0.200015;0.164139;0.239473;0.999101
0.240456;0.272859;0.695328;0.614473;0.560133;0.538825;0.470712;0.425508;0.37297;0.282432;0.199986;0.164115;0.240456;0.999132
0.241439;0.272259;0.683839;0.602972;0.549649;0.527094;0.460464;0.416245;0.365918;0.282391;0.199958;0.164091;0.241439;0.999162
0.241418;0.27166;0.672349;0.59147;0.539165;0.515363;0.450216;0.406981;0.358865;0.282351;0.199929;0.164068;0.241418;0.999192
0.240885;0.271061;0.660859;0.579968;0.52868;0.503632;0.439967;0.397716;0.351812;0.28231;0.1999;0.164044;0.240885;0.99922
0.240352;0.271432;0.649369;0.568466;0.518195;0.4919;0.429718;0.388452;0.344759;0.280184;0.199871;0.164021;0.240352;0.999247
0.23982;0.281132;0.637878;0.556964;0.50771;0.480168;0.41947;0.379187;0.337706;0.274452;0.199843;0.163997;0.23982;0.999273
0.239287;0.290833;0.626387;0.545461;0.497224;0.468436;0.40922;0.369922;0.330653;0.26872;0.199814;0.163974;0.239287;0.999298
0.238755;0.300533;0.614896;0.533958;0.486738;0.456703;0.398971;0.360657;0.3236;0.262987;0.199785;0.16395;0.238755;0.999323
0.238222;0.310234;0.603405;0.522455;0.476252;0.44497;0.388721;0.351392;0.316546;0.257255;0.199756;0.163926;0.238222;0.999346
0.23769;0.319935;0.591913;0.510951;0.465766;0.433237;0.378471;0.342126;0.309492;0.251522;0.199728;0.163903;0.23769;0.999369
0.237157;0.682977;0.580421;0.499447;0.455279;0.421504;0.368221;0.33286;0.302438;0.24579;0.199699;0.163879;0.237157;0.999391
0.236624;0.673164;0.568929;0.487943;0.444793;0.40977;0.357971;0.323594;0.295384;0.240057;0.19967;0.163856;0.236624;0.999412
0.236092;0.663352;0.557436;0.476439;0.434306;0.398036;0.34772;0.314328;0.28833;0.234324;0.199641;0.163832;0.236092;0.999432
0.235559;0.653539;0.545943;0.464934;0.423818;0.386302;0.337469;0.305062;0.281275;0.228591;0.199613;0.163808;0.235559;0.999452
0.235026;0.643726;0.534451;0.453429;0.413331;0.374568;0.327218;0.295795;0.274221;0.222858;0.198141;0.163785;0.235026;0.999471
0.234494;0.633913;0.522957;0.441924;0.402844;0.362833;0.316967;0.286528;0.267166;0.217124;0.193044;0.163761;0.234494;0.999489
0.234012;0.626875;0.514025;0.432316;0.393109;0.354462;0.308934;0.278755;0.260557;0.212571;0.188485;0.164633;0.234012;0.999499
0.233569;0.623196;0.508152;0.424967;0.384312;0.350131;0.303565;0.27279;0.254202;0.209507;0.184656;0.166737;0.233569;0.99947
0.233222;0.623743;0.506075;0.420414;0.376765;0.350881;0.301516;0.269088;0.249478;0.208371;0.181837;0.170549;0.233222;0.999353
0.233179;0.630525;0.509538;0.41993;0.371164;0.359035;0.304326;0.268676;0.247145;0.210091;0.180555;0.168526;0.233179;0.999063
0.233272;0.640096;0.51538;0.421173;0.366577;0.352305;0.309502;0.269858;0.246032;0.213433;0.180303;0.166084;0.233272;0.998685
0.233792;0.655357;0.526166;0.425975;0.363875;0.347024;0.319394;0.274103;0.247159;0.215126;0.181706;0.164768;0.233792;0.998189
0.234619;0.675133;0.540833;0.433494;0.36265;0.34298;0.329142;0.280918;0.250138;0.213518;0.184624;0.164586;0.234619;0.997637
0.235658;0.699114;0.559121;0.443459;0.362694;0.340024;0.323417;0.29026;0.254876;0.213059;0.189043;0.165531;0.235658;0.997083
0.236925;0.723672;0.579109;0.449588;0.36413;0.338211;0.318731;0.30272;0.261679;0.213844;0.190911;0.167675;0.236925;0.996544
0.238444;0.751586;0.590675;0.456988;0.367123;0.337621;0.315106;0.301102;0.270959;0.216;0.189364;0.171117;0.238444;0.996023
0.240246;0.785426;0.60517;0.466795;0.371892;0.338366;0.312585;0.296004;0.283276;0.219698;0.188936;0.175983;0.240246;0.99552
0.240726;0.815095;0.61679;0.474146;0.374893;0.337917;0.309439;0.290799;0.280535;0.223047;0.188668;0.173958;0.240726;0.995198
0.238902;0.832094;0.621608;0.475783;0.3738;0.334628;0.304492;0.284604;0.27337;0.224702;0.187808;0.171618;0.238902;0.9951
0.23412;0.830728;0.616483;0.469122;0.366805;0.327254;0.29686;0.276742;0.265263;0.22349;0.185703;0.168961;0.23412;0.995182
0.227236;0.819191;0.6039;0.456279;0.355439;0.316863;0.287228;0.2676;0.256376;0.220026;0.182577;0.16595;0.227236;0.995336
0.224119;0.802001;0.589439;0.441894;0.342991;0.305728;0.277103;0.258142;0.247296;0.216001;0.179198;0.162854;0.224119;0.995498
0.223325;0.784609;0.57496;0.427496;0.330536;0.294589;0.266976;0.248684;0.238218;0.211987;0.17583;0.159768;0.223325;0.995654
0.222523;0.767187;0.560463;0.413082;0.318071;0.283444;0.256847;0.239226;0.229139;0.207978;0.172468;0.156688;0.222523;0.995806
0.221716;0.749733;0.545947;0.39865;0.305594;0.272291;0.246712;0.229764;0.22006;0.203973;0.16911;0.153613;0.221716;0.995952
0.220903;0.732249;0.531413;0.384202;0.293106;0.261131;0.236574;0.220301;0.210981;0.19997;0.165755;0.150542;0.220903;0.996094
0.220084;0.714735;0.516862;0.369736;0.280606;0.249964;0.226431;0.210835;0.2019;0.194753;0.162405;0.147475;0.220084;0.99623
0.219259;0.697189;0.502292;0.355254;0.268095;0.238789;0.216283;0.201367;0.192818;0.185967;0.159058;0.144413;0.219259;0.996361
0.218429;0.679613;0.487703;0.340754;0.255572;0.227606;0.206131;0.191896;0.183736;0.177182;0.155714;0.141355;0.218429;0.996488
0.217714;0.672024;0.478244;0.330125;0.245688;0.218255;0.197214;0.183245;0.175187;0.168467;0.153285;0.138715;0.217714;0.996598
0.217207;0.68172;0.477432;0.325896;0.240122;0.211899;0.190331;0.175971;0.167576;0.159995;0.152518;0.136903;0.217207;0.996622
0.217205;0.720095;0.490224;0.331606;0.241149;0.210049;0.186514;0.170821;0.161485;0.152155;0.153391;0.13656;0.217205;0.99639
0.218018;0.785978;0.519058;0.34896;0.249657;0.213119;0.186006;0.16802;0.157181;0.145389;0.144004;0.138154;0.218018;0.995794
0.219976;0.873554;0.569108;0.381902;0.263467;0.222042;0.18927;0.167879;0.154948;0.14007;0.135839;0.14091;0.219976;0.994837
0.222838;1;0.628896;0.424625;0.27684;0.236389;0.195717;0.169911;0.154439;0.136145;0.129151;0.131171;0.222838;0.993747
0.226589;1;0.709469;0.455354;0.296372;0.249808;0.205982;0.17436;0.155759;0.133616;0.123896;0.123232;0.226589;0.992649
0.231382;1;0.798382;0.498056;0.324954;0.265004;0.221592;0.181913;0.159278;0.132586;0.120039;0.11692;0.231382;0.99158
0.237439;0.90492;1;0.557372;0.367788;0.287278;0.234041;0.193646;0.165558;0.133224;0.117591;0.112123;0.237439;0.990549
0.245077;0.726336;1;0.625039;0.404788;0.320247;0.250497;0.209162;0.17546;0.135794;0.116613;0.108778;0.245077;0.989556
0.254753;0.297098;1;0.720024;0.442276;0.369611;0.274661;0.221701;0.190356;0.140692;0.117224;0.106871;0.254753;0.988601
0.282425;0.24706;1;0.816087;0.495763;0.399949;0.310673;0.240115;0.202666;0.148513;0.11962;0.106435;0.282425;0.987684
0.456534;0.231391;0.794284;1;0.561372;0.44274;0.357034;0.267118;0.218259;0.160164;0.124092;0.10756;0.456534;0.986802
1;0.218282;0.661257;1;0.649375;0.504509;0.389673;0.307565;0.240916;0.173762;0.131076;0.110398;1;0.985954
1;0.2071;0.310708;1;0.746341;0.574063;0.435961;0.348206;0.274199;0.185862;0.141214;0.115183;1;0.985138
1;0.197403;0.258791;0.865958;0.885396;0.673179;0.499364;0.383975;0.321547;0.203129;0.15428;0.122257;1;0.984355
1;0.188869;0.224019;0.706996;1;0.773731;0.575107;0.434935;0.351864;0.22767;0.164573;0.132118;1;0.983601
1;0.181263;0.205593;0.599954;1;1;0.674237;0.499898;0.394402;0.263052;0.178928;0.143636;1;0.982877
0.824004;0.174403;0.192968;0.349627;1;1;0.783792;0.583622;0.45525;0.303219;0.198698;0.1534;0.824004;0.98218
0.752035;0.175517;0.181779;0.246788;0.727672;1;1;0.681565;0.523725;0.334604;0.226025;0.166624;0.752035;0.981511
0.696887;0.1801;0.171722;0.212311;0.608913;0.811561;1;0.805909;0.621436;0.378104;0.264464;0.184284;0.696887;0.980867
0.658741;0.184286;0.162981;0.188429;0.462121;0.674162;1;1;0.707342;0.431253;0.291276;0.20563;0.658741;0.980429
0.636021;0.183321;0.155387;0.172547;0.340866;0.593897;1;1;0.807181;0.474845;0.313089;0.228165;0.636021;0.980362
0.627835;0.169989;0.148714;0.163315;0.277564;0.552417;0.747083;1;0.906297;0.505871;0.328938;0.246806;0.627835;0.980718
0.628789;0.145372;0.142504;0.157975;0.261085;0.531706;0.711429;1;1;0.521718;0.338016;0.256202;0.628789;0.981297
0.636236;0.135218;0.136604;0.155272;0.267392;0.524262;0.701418;1;1;0.523245;0.340796;0.258309;0.636236;0.98194
0.643669;0.12936;0.130686;0.15254;0.273596;0.516742;0.691356;1;1;0.524813;0.343609;0.260441;0.643669;0.982568
0.651102;0.123494;0.12476;0.149799;0.279776;0.509208;0.681277;1;1;0.526392;0.346431;0.26258;0.651102;0.983175
0.658538;0.117623;0.118829;0.147054;0.285951;0.501668;0.671188;1;1;0.527976;0.349257;0.264722;0.658538;0.98376
0.665978;0.111749;0.113322;0.144307;0.292128;0.494122;0.661093;1;1;0.529561;0.352085;0.266865;0.665978;0.984326
0.673422;0.105871;0.111164;0.141559;0.297261;0.486572;0.650992;1;1;0.528733;0.354915;0.26901;0.673422;0.984872
0.68087;0.09999;0.109004;0.138808;0.296577;0.479018;0.640885;1;1;0.527294;0.356195;0.271156;0.68087;0.985399
0.115046;0.094106;0.106844;0.136057;0.295893;0.47146;0.630773;1;1;0.525854;0.357257;0.273304;0.115046;0.985907
0.10785;0.091546;0.104682;0.133304;0.295208;0.463899;0.620656;1;1;0.524414;0.358319;0.275452;0.10785;0.986398
0.100649;0.089655;0.102519;0.130878;0.294524;0.456333;0.610534;1;1;0.522973;0.359382;0.277602;0.100649;0.986872
0.093446;0.087763;0.100355;0.133388;0.293838;0.448764;0.600408;1;1;0.521531;0.360446;0.279752;0.093446;0.98733
0.086239;0.085869;0.09819;0.135898;0.293153;0.441192;0.590277;1;1;0.520089;0.36151;0.281903;0.086239;0.987771
0.079985;0.083975;0.096024;0.13841;0.292467;0.433617;0.580142;1;0.905456;0.518645;0.362574;0.284056;0.079985;0.988198
0.07818;0.082081;0.093858;0.140923;0.291781;0.426038;0.570002;1;0.898685;0.517202;0.363639;0.286209;0.07818;0.988609
0.076287;0.080749;0.094888;0.148626;0.306912;0.429615;0.581386;1;0.8773;0.504779;0.35847;0.284735;0.076287;0.988983
0.074488;0.080503;0.102136;0.166943;0.355873;0.45315;0.633528;1;0.803916;0.477777;0.344687;0.278079;0.074488;0.989186
0.073187;0.083875;0.113401;0.196477;0.390883;0.496398;1;0.899417;0.687224;0.446065;0.32758;0.269141;0.073187;0.989154
0.072599;0.091646;0.128365;0.225087;0.423328;0.55652;1;0.839523;0.596736;0.41605;0.311617;0.260544;0.072599;0.989012
0.072751;0.101348;0.14788;0.264696;0.465371;1;1;0.718301;0.537466;0.385236;0.297202;0.252591;0.072751;0.988841
0.075827;0.113301;0.171888;0.320758;0.519977;1;0.854314;0.616768;0.490919;0.358864;0.284209;0.245265;0.075827;0.988678
0.081664;0.127718;0.19365;0.351847;0.590139;1;0.795843;0.544753;0.452564;0.336436;0.272619;0.238595;0.081664;0.988553
0.087645;0.141615;0.213696;0.369189;1;0.89335;0.705753;0.508518;0.427882;0.321703;0.264395;0.233777;0.087645;0.988658
0.093531;0.153211;0.230616;0.380645;1;0.8598;0.656242;0.485601;0.411483;0.311765;0.258304;0.230102;0.093531;0.988928
0.099076;0.160147;0.24281;0.385216;1;0.840088;0.632313;0.472243;0.401217;0.305487;0.25388;0.22733;0.099076;0.989282
0.104292;0.165702;0.251232;0.384939;1;0.828325;0.622202;0.464333;0.394497;0.301369;0.250457;0.225112;0.104292;0.989653
0.10952;0.171275;0.259681;0.384683;1;0.816546;0.612059;0.456403;0.387759;0.297235;0.247022;0.222883;0.10952;0.990014
0.114753;0.176853;0.268139;0.384432;1;0.80476;0.601905;0.448465;0.381015;0.293096;0.243582;0.22065;0.114753;0.990362
0.119988;0.182435;0.274097;0.384183;0.908476;0.792969;0.591745;0.440523;0.374268;0.288955;0.240141;0.218415;0.119988;0.990698
0.125226;0.188019;0.273919;0.383934;0.898097;0.781174;0.58158;0.432579;0.367519;0.284812;0.236698;0.215385;0.125226;0.991023
0.130465;0.193604;0.273742;0.383685;0.887716;0.769375;0.571413;0.424632;0.360767;0.280668;0.233253;0.212251;0.130465;0.991336
0.134396;0.199192;0.273564;0.383436;0.87733;0.757573;0.561242;0.416682;0.354013;0.276522;0.229808;0.209116;0.134396;0.991638
0.138167;0.204781;0.273386;0.383187;0.866942;0.745767;0.551069;0.408731;0.347257;0.272376;0.226362;0.20598;0.138167;0.99193
0.141939;0.210371;0.273208;0.382938;0.856551;0.733957;0.540892;0.400777;0.340499;0.268228;0.222915;0.202843;0.141939;0.992211
