0.0572029271428571;0.05448997;0.0585033685714286;0.0682594142857143;0.0884519257142857;0.10676409;0.14276534;0.327475171428571;0.283563494285714;0.222955452857143;0.188234297142857;0.111836428571429
0.0326429128571429;0.0353994728571429;0.0412900871428571;0.05420644;0.293003735714286;0.244581102857143;0.207043457142857;0.182690877142857;0.167984738571429;0.150905314285714;0.131244855714286;0.113737924285714
0.0297831185714286;0.03852393;0.0511351014285714;0.0857616042857143;0.46669063;0.468486067142857;0.438047572857143;0.39401049;0.321271384285714;0.181851044285714;0.125863581428571;0.105380008571429
0.0635064157142857;0.0567358457142857;0.0595742857142857;0.0675935257142857;0.301848951428571;0.27687197;0.257486724285714;0.24526328;0.212675127142857;0.160923995714286;0.103576617142857;0.0808393371428571
0.0557565628571429;0.341083395714286;0.293278067142857;0.220698831428571;0.159645407142857;0.14333738;0.130783027142857;0.122523924285714;0.117905164285714;0.10278596;0.0816056557142857;0.0718951585714286
0.0177321342857143;0.0211275;0.0262745828571429;0.0373559385714286;0.0641322385714286;0.103658992857143;0.590802874285714;0.586621878571429;0.543067757142857;0.267836914285714;0.16603751;0.136924111428571
0.0328799985714286;0.0355374685714286;0.0413641142857143;0.0541249471428571;0.0854422328571428;0.28243818;0.363189478571429;0.413122907142857;0.710378155714286;0.174583697142857;0.128003267142857;0.10348987
0.0569805085714286;0.545530351428571;0.334387642857143;0.224109257142857;0.165667637142857;0.147823965714286;0.125594014285714;0.111125128571429;0.102381908571429;0.0911429814285714;0.0832341171428572;0.0816794428571429
0.0726229528571429;0.0850472428571429;0.106573072857143;0.168186514285714;0.41158408;0.404975934285714;0.38748666;0.352336905714286;0.308595864285714;0.172521711428571;0.101301684285714;0.0758145085714286
0.0670182914285714;0.0600320928571429;0.0954873114285714;0.496403764285714;0.340121481428571;0.289514901428571;0.243697335714286;0.180945445714286;0.149324285714286;0.114660862857143;0.0979417314285714;0.0909849
0.0176783957142857;0.0182924914285714;0.0207383528571429;0.0260752242857143;0.03815703;0.218620888571429;0.194824611428571;0.178956604285714;0.169559348571429;0.16041202;0.162358278571429;0.141386282857143
0.102868194285714;0.129730834285714;0.287909698571429;0.256132551428571;0.24032632;0.218374328571429;0.19569639;0.17876612;0.15829349;0.127076535714286;0.09611242;0.0820322257142857
0.101640407142857;0.115584357142857;0.181623142857143;0.29259661;0.536547022857143;0.411999294285714;0.246560734285714;0.161639251428571;0.117077974285714;0.0765784242857143;0.0487719557142857;0.0372924828571429
0.11976241;0.491664167142857;0.338472551428571;0.181942967142857;0.127449754285714;0.08336434;0.0541854971428571;0.0407458857142857;0.0338603185714286;0.0262332942857143;0.0207300671428571;0.01712103
0.0836222342857143;0.108789117142857;0.16647486;0.589450334285714;0.397531694285714;0.244707292857143;0.131967042857143;0.0851556014285714;0.0656003685714286;0.04644456;0.0376957128571429;0.03372137
0.0594313271428571;0.0663538628571429;0.355296521428571;0.30315373;0.229320134285714;0.193604561428571;0.157449624285714;0.134968141428571;0.121604821428571;0.10571325;0.0991041785714286;0.0856613542857143
0.102708522857143;0.141860711428571;0.294179295714286;0.568934108571429;0.287243151428571;0.20016388;0.139134335714286;0.10708823;0.0743980085714286;0.0473134771428571;0.03622906;0.0311645228571429
0.0569187271428571;0.0796557785714286;0.113685705714286;0.669637058571429;0.415064567142857;0.29035226;0.18518171;0.134784687142857;0.110048937142857;0.0831755985714286;0.0700845285714286;0.0644324114285714
0.0559774942857143;0.0747605242857143;0.104601025714286;0.321411307142857;0.442089407142857;0.304028887142857;0.212488054285714;0.145101078571429;0.114730082857143;0.0836439514285714;0.0690986357142857;0.0625670842857143
0.0468863457142857;0.0411039185714286;0.0427868114285714;0.0480371528571429;0.0595361928571429;0.07526432;0.110120151428571;0.221492244285714;0.33153268;0.470937587142857;0.191502707142857;0.149089671428571
0.0782790271428571;0.07832149;0.0831644442857143;0.09567651;0.121475601428571;0.144351871428571;0.368759591428571;0.323845738571429;0.268716582857143;0.206984471428571;0.131806161428571;0.0737231114285714
0.0259700771428571;0.03668114;0.0528383742857143;0.110090222857143;0.536085684285714;0.50756339;0.453131278571429;0.33075786;0.218143898571429;0.142097832857143;0.121182545714286;0.112192448571429
0.0443095557142857;0.104848371428571;0.484145158571429;0.261635197142857;0.168181741428571;0.145597642857143;0.128304225714286;0.116789114285714;0.109888785714286;0.102679562857143;0.0904325214285714;0.0777089257142857
0.0775195585714286;0.0879463957142857;0.105649152857143;0.472672031428571;0.397617187142857;0.346504647142857;0.236642957142857;0.182471105714286;0.153804942857143;0.11464604;0.0772046885714286;0.06165051
0.11856951;0.526462184285714;0.348751525714286;0.190175737142857;0.128521968571429;0.09725089;0.0586332914285714;0.0425830671428571;0.0347282242857143;0.0262737057142857;0.0222224442857143;0.0189504485714286
0.08065318;0.10401523;0.196500832857143;0.334010772857143;0.456289717142857;0.292779911428571;0.210611898571429;0.157619901428571;0.125262931428571;0.09186384;0.0673897885714286;0.0551855357142857
0.0666025814285714;0.0962198857142857;0.1318213;0.187495161428571;0.458685695714286;0.435141514285714;0.354803532857143;0.224477081428571;0.18092647;0.126150524285714;0.09906916;0.0847285571428571
0.0396934485714286;0.0599226328571429;0.0927774371428571;0.117701055714286;0.158849301428571;0.198145774285714;0.22725671;0.259545832857143;0.302882188571429;0.447384164285714;0.107288534285714;0.0908761757142857
0.08642291;0.0828254757142857;0.0900242071428571;0.125320935714286;0.30232472;0.279420667142857;0.262053397142857;0.251496298571429;0.209969765714286;0.142365885714286;0.10046803;0.0675608114285714
0.0721356414285714;0.0848269928571429;0.10269879;0.137876554285714;0.22968981;0.400300205714286;0.622898341428571;0.578638437142857;0.470159868571429;0.12905802;0.0903854042857143;0.0737176671428571
0.0818077357142857;0.109673952857143;0.136976808571429;0.177530452857143;0.412521624285714;0.382185668571429;0.311172201428571;0.193503134285714;0.155961728571429;0.114272612857143;0.0897411285714286;0.0784831728571429
0.0538197;0.417411107142857;0.283129512857143;0.207853392857143;0.164240788571429;0.145364674285714;0.130914077142857;0.121303035714286;0.112938395714286;0.102160481428571;0.0991324614285714;0.102892238571429
0.0551453671428571;0.0580134471428571;0.0664175085714286;0.0847308342857143;0.302621285714286;0.268370404285714;0.225544847142857;0.191057325714286;0.170757718571429;0.146591818571429;0.125391158571429;0.0911672971428571
0.102662135714286;0.0804039328571429;0.15031577;0.574267142857143;0.372665448571429;0.290345742857143;0.219299141428571;0.172820968571429;0.145884388571429;0.103736081428571;0.0797329814285714;0.0687531928571429
0.0587128014285714;0.304598388571429;0.479270324285714;0.270615015714286;0.180840508571429;0.154795575714286;0.135412347142857;0.117873317142857;0.104021725714286;0.08760074;0.0800333457142857;0.0761230257142857
0.03048969;0.0386127614285714;0.0503535185714286;0.270952497142857;0.202921752857143;0.183908234285714;0.169203567142857;0.159659271428571;0.154531141428571;0.126079374285714;0.105404488571429;0.0963358742857143
0.0498919728571428;0.0606504871428571;0.0740740857142857;0.10503164;0.199399718571429;0.591090698571429;0.590544651428571;0.538745291428571;0.427623508571429;0.154711935714286;0.115106811428571;0.0969812771428571
0.0621540828571429;0.115799222857143;0.358862588571429;0.279487892857143;0.21850586;0.183841247142857;0.151168431428571;0.118525575714286;0.100885511428571;0.0806895714285714;0.0709079628571429;0.0673681471428571
0.0481746242857143;0.0486100928571429;0.0543228642857143;0.0669021828571429;0.0944273157142857;0.12249491;0.171808548571429;0.284859597142857;0.685608258571428;0.5868127;0.17988533;0.125915037142857
0.0729474314285714;0.0882907428571429;0.111095701428571;0.169221671428571;0.486761038571429;0.482294355714286;0.446398358571429;0.390341187142857;0.284293257142857;0.107949142857143;0.0734106385714286;0.0636178371428571
0.0870909057142857;0.105291692857143;0.119692274285714;0.151090882857143;0.186450784285714;0.203105468571429;0.230703451428571;0.528830522857143;0.479928284285714;0.09286826;0.0627336228571429;0.0553761728571429
0.0769990542857143;0.112618844285714;0.138073251428571;0.163144717142857;0.215441567142857;0.23115073;0.253304225714286;0.286549007142857;0.565594787142857;0.07986841;0.0583205571428571;0.0487200214285714
0.06008067;0.101619011428571;0.182936052857143;0.393666294285714;0.261329171428571;0.22854623;0.16235441;0.12784171;0.109092188571429;0.0875580485714286;0.0771377785714286;0.0734374071428571
0.0534531128571429;0.0643521985714286;0.0851109914285714;0.479382062857143;0.312838331428571;0.284819335714286;0.233453325714286;0.196414337142857;0.17212737;0.12899789;0.0999739728571429;0.0835020885714286
0.0348706085714286;0.0408183128571429;0.04300829;0.0490046371428571;0.0613804242857143;0.0722081971428571;0.0923006114285714;0.131563632857143;0.194901515714286;0.712476195714286;0.472584097142857;0.175536182857143
0.0639742385714286;0.0594203671428571;0.0635692542857143;0.0816295571428571;0.299285017142857;0.273755405714286;0.254178902857143;0.24176808;0.235537261428571;0.173225577142857;0.133318262857143;0.109465768571429
0.0675742885714286;0.112189004285714;0.18833823;0.251691502857143;0.349763031428571;0.43066803;0.0886473514285714;0.0721018442857143;0.06276056;0.0609637614285714;0.0662633957142857;0.0779504671428572
0.0566491757142857;0.0563595357142857;0.12109641;0.322339651428571;0.276829485714286;0.233229261428571;0.201351514285714;0.160378211428571;0.13667935;0.109504415714286;0.09634806;0.09162977
0.0793969671428571;0.07773025;0.0854391642857143;0.102835235714286;0.305146941428571;0.287517395714286;0.265240521428571;0.216628112857143;0.17917632;0.104339261428571;0.07833755;0.0682168585714286
0.0697897614285714;0.0557284757142857;0.0679584442857143;0.307917698571429;0.231702095714286;0.207934897142857;0.184383042857143;0.162125222857143;0.148698861428571;0.128975677142857;0.116923185714286;0.114012985714286
0.0828726142857143;0.0945752828571429;0.113234732857143;0.131766107142857;0.170077558571429;0.204664721428571;0.387723214285714;0.341930978571429;0.279024135714286;0.14621024;0.108522448571429;0.0871931571428571
0.115236685714286;0.126904558571429;0.149479282857143;0.21010413;0.47870152;0.464492622857143;0.443688311428571;0.391255101428571;0.293504704285714;0.0307595985714286;0.0215471928571429;0.0175759114285714
0.0748464414285714;0.170022997142857;0.4205467;0.260477272857143;0.17612588;0.136866967142857;0.111096017142857;0.0951071385714286;0.0856128142857143;0.0743187871428571;0.0695897785714286;0.0698326542857143
0.0604800957142857;0.0744560242857143;0.0949199785714286;0.119940152857143;0.166893528571429;0.402145342857143;0.38657741;0.324347555714286;0.247901741428571;0.159065562857143;0.126276747142857;0.106016998571429
0.0712013628571429;0.0751100271428571;0.0875336571428571;0.114761112857143;0.163270448571429;0.359279894285714;0.347146105714286;0.342487444285714;0.323071921428571;0.267385624285714;0.184365038571429;0.126858312857143
0.0731161442857143;0.08103799;0.0958520614285714;0.128684627142857;0.214376852857143;0.369769548571429;0.556591404285714;0.519603577142857;0.457406921428571;0.129576295714286;0.0915439385714286;0.0747094185714286
0.0858602742857143;0.12733745;0.198021785714286;0.581082327142857;0.311012551428571;0.189779095714286;0.104725407142857;0.0693163514285714;0.05401208;0.0387271742857143;0.0316697014285714;0.0284828071428571
0.0778936442857143;0.149516535714286;0.25653619;0.52389679;0.285563114285714;0.216146654285714;0.160054768571429;0.124962812857143;0.10492218;0.0823918528571429;0.0648399085714286;0.0556255342857143
0.0655666628571429;0.317275587142857;0.24605436;0.195229622857143;0.171883425714286;0.165990142857143;0.162803868571429;0.130497392857143;0.111827435714286;0.0902758628571429;0.07986927;0.0763016285714286
0.0720607485714286;0.0798682842857143;0.0944685257142857;0.126827185714286;0.211282522857143;0.363600137142857;0.543192312857143;0.507674081428571;0.448723537142857;0.129605985714286;0.0915648971428571;0.0749097928571429
0.0584232328571429;0.0657991028571429;0.07865569;0.141736482857143;0.288870327142857;0.279159437142857;0.272323542857143;0.216514587142857;0.18583616;0.144599151428571;0.0990493557142857;0.0798118314285714
0.102889415714286;0.114343621428571;0.135483485714286;0.180648345714286;0.270568455714286;0.371742248571429;0.703528617142857;0.668764168571429;0.189345594285714;0.0591218614285714;0.0382069128571429;0.0332109314285714
0.0324143271428571;0.0450547657142857;0.464326477142857;0.322224512857143;0.25352805;0.20568536;0.170668062857143;0.148398045714286;0.135033688571429;0.119249528571429;0.113296258571429;0.104839761428571
0.0706807657142857;0.08091107;0.0977954428571429;0.363729552857143;0.282164785714286;0.2329725;0.197890167142857;0.175060751428571;0.161266021428571;0.112663715714286;0.0744585414285714;0.0588847028571429
0.0619706671428571;0.06881903;0.0815031328571429;0.285541228571429;0.217577405714286;0.196166578571429;0.179676818571429;0.168887808571429;0.162953524285714;0.136466021428571;0.100776127142857;0.08475569
0.0315255628571429;0.03719929;0.0459348842857143;0.296960928571429;0.205836312857143;0.182303347142857;0.163856102857143;0.151576494285714;0.144407577142857;0.134986168571429;0.107572272857143;0.0950140714285714
0.0672113085714286;0.11768086;0.495074681428571;0.338336791428571;0.230722591428571;0.1962134;0.143190012857143;0.114546955714286;0.0986851285714286;0.0802635785714286;0.0714031714285714;0.06852466
0.0855282871428572;0.0967721771428571;0.115970154285714;0.159115262857143;0.381709725714286;0.430145177142857;0.481813224285714;0.188440398571429;0.125218015714286;0.0718374085714286;0.0524444628571429;0.0438054
0.0660281257142857;0.0775047028571429;0.0999246657142857;0.177412174285714;0.291197901428571;0.370730852857143;0.417744052857143;0.17709173;0.159002652857143;0.117986308571429;0.09378467;0.0804311585714286
0.0443970957142857;0.0455978414285714;0.0511329;0.0632833371428571;0.0897690685714286;0.115780672857143;0.149836272857143;0.169322074285714;0.19515976;0.292968815714286;0.612367335714286;0.105078832857143
0.0761072214285714;0.0902331057142857;0.112771464285714;0.182147587142857;0.424153137142857;0.418448398571429;0.392115217142857;0.352233842857143;0.300130745714286;0.14549045;0.0878004285714286;0.0664990671428571
0.0826419171428571;0.0982649671428571;0.3948366;0.329677472857143;0.235090244285714;0.198927067142857;0.17235296;0.154797472857143;0.144192624285714;0.0752710557142857;0.0525299014285714;0.0427591928571429
0.106037858571429;0.243723972857143;0.472758135714286;0.259121812857143;0.15268789;0.121322621428571;0.0967683414285714;0.0698133628571429;0.0567377857142857;0.0417659328571429;0.0331261557142857;0.0291643685714286
0.0508307485714286;0.05541996;0.0648617985714286;0.317112361428571;0.251552211428571;0.221418697142857;0.18222859;0.157525678571429;0.142754211428571;0.125243247142857;0.118325118571429;0.0930406957142857
0.0466722657142857;0.0521460557142857;0.0582104214285714;0.0715789142857143;0.100097612857143;0.126999282857143;0.184631827142857;0.23127921;0.263178384285714;0.37649183;0.100528107142857;0.0743103685714286
0.03309288;0.02923393;0.0305370471428571;0.0344286214285714;0.04250103;0.0494740514285714;0.0621371571428571;0.08584034;0.30231066;0.238131387142857;0.199240852857143;0.182207074285714
0.0757125042857143;0.0897651285714286;0.111229564285714;0.178053675714286;0.434802071428571;0.428954118571429;0.402662571428571;0.360855712857143;0.301832384285714;0.140547288571429;0.0848173528571429;0.06423972
0.0526539114285714;0.04017267;0.0412609671428571;0.0504848857142857;0.07047803;0.0905253871428571;0.137025244285714;0.372002912857143;0.368833007142857;0.273338994285714;0.178976168571429;0.128133315714286
0.118592224285714;0.109081007142857;0.126296507142857;0.289528961428571;0.24847798;0.230886514285714;0.217676805714286;0.209902867142857;0.189423042857143;0.154954137142857;0.124941711428571;0.10743102
0.0914222342857143;0.295918427142857;0.217576664285714;0.159164647142857;0.117280774285714;0.104243621428571;0.0942409185714286;0.0876026428571429;0.0837784842857143;0.0806143571428571;0.0829857914285714;0.0915944014285714
0.07826919;0.0762513357142857;0.09149086;0.125790502857143;0.390366647142857;0.377737905714286;0.35596211;0.284405147142857;0.244837145714286;0.125070451428571;0.0863475471428571;0.0698725614285714
0.0397464828571429;0.0396888271428571;0.0440959571428571;0.0538653014285714;0.0749924257142857;0.0944249614285714;0.127928401428571;0.204683184285714;0.642549612857143;0.58554391;0.207090998571429;0.14340707
0.0843045042857143;0.107262125714286;0.196433715714286;0.427632664285714;0.299277867142857;0.199541604285714;0.147128841428571;0.118414698571429;0.102399041428571;0.0837246485714286;0.06320973;0.0522074514285714
0.0325648442857143;0.0355888128571429;0.0417145814285714;0.05518989;0.24494873;0.209030587142857;0.182295827142857;0.164180297142857;0.15324743;0.141206131428571;0.118226678571429;0.0997830857142857
0.118713901428571;0.126804177142857;0.327075457142857;0.283351724285714;0.250778001428571;0.242719965714286;0.216004158571429;0.190901031428571;0.172890058571429;0.134244962857143;0.0937491828571428;0.0736432757142857
0.03634528;0.0451581785714286;0.0579887114285714;0.0817637685714286;0.118955568571429;0.156552821428571;0.240987178571429;0.288995165714286;0.332691672857143;0.149268188571429;0.103540104285714;0.100054027142857
0.03702565;0.0460035271428571;0.0590742271428571;0.0799012814285714;0.116245858571429;0.152725142857143;0.234999455714286;0.282235848571429;0.324910344285714;0.47005236;0.100433797142857;0.0970522857142857
0.0627160371428571;0.0864618185714286;0.15564985;0.426012572857143;0.28280171;0.247325134285714;0.179087982857143;0.141018065714286;0.120336118571429;0.0965824557142857;0.0850883214285714;0.0810065028571429
0.0689541028571428;0.0808618485714286;0.0994062914285714;0.142615444285714;0.319648241428571;0.559073965714286;0.54177512;0.480642874285714;0.348122972857143;0.118278667142857;0.0889402171428571;0.0753659385714286
0.0768943842857143;0.117225581428571;0.230512935714286;0.694097158571429;0.24785383;0.156088671428571;0.105285547142857;0.0806601228571429;0.0677362442857143;0.0532032714285714;0.0461536414285714;0.0432503514285714
0.103676627142857;0.0853028328571429;0.08638516;0.0939224785714286;0.131030197142857;0.185132468571429;0.44200204;0.425291661428571;0.352524435714286;0.197140284285714;0.1228148;0.09437452
0.0342411228571429;0.0397197457142857;0.0484528957142857;0.0685569385714286;0.282615117142857;0.355414472857143;0.402417341428571;0.705661447142857;0.213468344285714;0.144610355714286;0.111173891428571;0.09441525
0.12090938;0.114797472857143;0.121741224285714;0.139834551428571;0.356482238571429;0.328839264285714;0.307820587142857;0.236363612857143;0.140519027142857;0.0704134157142857;0.0510215814285714;0.04242921
0.0482032128571429;0.05214823;0.348595821428571;0.298921094285714;0.232561035714286;0.204434291428571;0.16726908;0.143996625714286;0.130119781428571;0.113639014285714;0.106948122857143;0.09914433
0.111901114285714;0.108440398571429;0.118551221428571;0.141648548571429;0.181268964285714;0.215602504285714;0.28085168;0.448300911428571;0.663535461428571;0.169585701428571;0.06704385;0.0435125128571429
0.108386754285714;0.105034724285714;0.114827968571429;0.137199957142857;0.174495598571429;0.207546168571429;0.270357274285714;0.433484104285714;0.653684212857143;0.190060708571429;0.07598495;0.0498931714285714
0.0793398171428571;0.0894013157142857;0.113344694285714;0.172398082857143;0.546280517142857;0.616415057142857;0.362796544285714;0.21202179;0.138023191428571;0.0688708;0.0476157385714286;0.0385606357142857
0.0980924;0.123538077142857;0.163936232857143;0.400066135714286;0.376774902857143;0.362504075714286;0.323026341428571;0.27671415;0.209715662857143;0.102994591428571;0.0644182857142857;0.04959253
0.06347889;0.0668899371428571;0.0766551157142857;0.0902118628571429;0.109177452857143;0.125327987142857;0.153893705714286;0.374126978571429;0.361656407142857;0.250140402857143;0.152810221428571;0.121555611428571
0.0412746371428571;0.0484689114285714;0.05111127;0.0582964871428571;0.0731222585714286;0.0861107742857143;0.110265884285714;0.157670145714286;0.223486067142857;0.711778041428571;0.28525153;0.160115018571429
0.06902371;0.0738016342857143;0.0919302042857143;0.135139378571429;0.379769287142857;0.371875697142857;0.314156058571429;0.261077554285714;0.201276245714286;0.117575967142857;0.0865125328571429;0.0726010842857143
0.0821483714285714;0.0719148257142857;0.0991793385714286;0.268017665714286;0.528906381428571;0.42025456;0.287694025714286;0.21717017;0.175653087142857;0.124406258571429;0.0937149271428571;0.0750705557142857
0.0521619585714286;0.0630663185714286;0.604637931428571;0.331920318571429;0.193938904285714;0.163926904285714;0.141408484285714;0.126552112857143;0.117570865714286;0.107462921428571;0.0888530671428572;0.0741970557142857
0.0599866214285714;0.0733717942857143;0.0990998185714286;0.27165087;0.209789254285714;0.192323717142857;0.178953814285714;0.152239248571429;0.125810492857143;0.0967776157142857;0.06724084;0.0525583485714286
0.11120042;0.123932647142857;0.166889495714286;0.547070487142857;0.352174181428571;0.2731747;0.19249139;0.107601928571429;0.0782719914285714;0.0522300614285714;0.0410025271428571;0.0358500614285714
0.0202563657142857;0.04319837;0.128542545714286;0.397535705714286;0.232381221428571;0.186667022857143;0.155234157142857;0.13519637;0.123030405714286;0.108412355714286;0.102807094285714;0.104381278571429
0.07084222;0.0779318885714286;0.379422128571429;0.328766915714286;0.247862068571429;0.201450892857143;0.166863021428571;0.144907237142857;0.131740951428571;0.116176507142857;0.08578397;0.0654690114285714
0.07290705;0.0857694842857143;0.108077665714286;0.162425177142857;0.369302542857143;0.358421042857143;0.282345145714286;0.23685172;0.161684941428571;0.0977210557142857;0.0730182214285714;0.0618527171428571
0.0542906457142857;0.0614694214285714;0.07212005;0.0782208257142857;0.0918242314285714;0.103261805714286;0.122828914285714;0.155414275714286;0.384931465714286;0.290390951428571;0.230050332857143;0.122705121428571
0.0787275528571429;0.08360647;0.0962640485714286;0.163715645714286;0.285021994285714;0.342152514285714;0.374178815714286;0.422218758571429;0.162329701428571;0.0913339942857143;0.0612863814285714;0.0488479614285714
0.0552051214285714;0.0695993371428571;0.0978897528571429;0.260593261428571;0.207174487142857;0.192002061428571;0.180549687142857;0.149050314285714;0.126058644285714;0.0999531771428571;0.0695523342857143;0.0559397071428571
0.0730459;0.0880752457142857;0.112017451428571;0.314202597142857;0.286957745714286;0.266961081428571;0.209223588571429;0.174921548571429;0.154978147142857;0.0934828071428571;0.0694654685714286;0.0586437557142857
0.0217314942857143;0.0206296285714286;0.02231317;0.02628494;0.0345513885714286;0.0421783342857143;0.238881051428571;0.231386261428571;0.215540357142857;0.174432568571429;0.136825408571429;0.112197865714286
0.0736308885714286;0.0889102228571429;0.111678008571429;0.1726131;0.476974225714286;0.472369558571429;0.437527204285714;0.383701041428571;0.284819444285714;0.11245018;0.0717798228571429;0.0621248185714286
0.0705628142857143;0.0912023657142857;0.13694834;0.443082101428571;0.279659554285714;0.250344107142857;0.197568207142857;0.161738585714286;0.138456878571429;0.105882601428571;0.0804169357142857;0.0678421457142857
0.0602242714285714;0.0914019228571429;0.164543087142857;0.415470101428571;0.275803288571429;0.241204615714286;0.17363412;0.1367236;0.11667147;0.0936411714285714;0.0824970571428571;0.0785394885714286
0.0676285328571429;0.0939826642857143;0.129270401428571;0.172115718571429;0.434601004285714;0.414260864285714;0.342154715714286;0.221085248571429;0.178724811428571;0.130160784285714;0.102520577142857;0.0898368671428571
0.0606018285714286;0.0838227085714286;0.123047278571429;0.386106915714286;0.374083295714286;0.354998125714286;0.326244114285714;0.286155374285714;0.23281978;0.149820578571429;0.106672275714286;0.0878129528571429
0.0335240342857143;0.0372480071428571;0.0441281457142857;0.0593999914285714;0.0995281985714286;0.152680162857143;0.502060851428571;0.57683742;0.33261189;0.19428445;0.137777491428571;0.106977255714286
0.08826409;0.0917857471428571;0.107075075714286;0.150650645714286;0.208956015714286;0.25574125;0.337938995714286;0.371334621428571;0.151911838571429;0.117627291428571;0.07972114;0.0638745228571429
0.0240707014285714;0.0394386371428571;0.07875315;0.519764884285714;0.298524737142857;0.222699018571429;0.175770208571429;0.147637787142857;0.131198152857143;0.111150611428571;0.102032208571429;0.100581348571429
0.0362286842857143;0.0391567742857143;0.0455769;0.0596373371428571;0.0941441785714286;0.30167463;0.390163094285714;0.443805018571429;0.733445782857143;0.17788632;0.126693125714286;0.102430582857143
0.0656612285714286;0.0786378971428571;0.0981691742857143;0.332632555714286;0.227472075714286;0.19835229;0.176294774285714;0.161586205714286;0.14379412;0.106848732857143;0.0893287228571429;0.0775947457142857
0.0817264557142857;0.0860033914285714;0.0984801585714286;0.125668628571429;0.187164067142857;0.255314157142857;0.515334472857143;0.577522452857143;0.282668457142857;0.124076265714286;0.06771183;0.04728108
0.0957097514285714;0.151426174285714;0.19442361;0.430177742857143;0.30629048;0.198190918571429;0.15338028;0.124592492857143;0.104946027142857;0.0827609528571429;0.07200106;0.0662063271428571
0.0368397385714286;0.0576053514285714;0.0662666814285714;0.0851518471428571;0.129725407142857;0.180534624285714;0.274759608571429;0.732271467142857;0.71721841;0.240187857142857;0.139326291428571;0.0953062985714286
0.0505603457142857;0.0644099528571429;0.0974722285714286;0.184044755714286;0.290746045714286;0.486311514285714;0.407562604285714;0.267791247142857;0.216481845714286;0.148441794285714;0.114082674285714;0.0967639814285714
0.0880337414285714;0.114284318571429;0.132206944285714;0.171348364285714;0.38388188;0.349332341428571;0.284103807142857;0.174856807142857;0.140473851428571;0.1047572;0.0839540971428571;0.0734221371428571
0.0357471742857143;0.0506673542857143;0.0732445685714286;0.134638857142857;0.174098554285714;0.209795858571429;0.252377885714286;0.282833644285714;0.322895377142857;0.168628224285714;0.105215857142857;0.0865547557142857
0.0521267542857143;0.0593948314285714;0.0715608928571429;0.0990857257142857;0.318223201428571;0.308366982857143;0.303558785714286;0.244750148571429;0.2113717;0.152791955714286;0.1063688;0.0864669257142857
0.0720406171428571;0.112548774285714;0.25558864;0.928571428571429;0.236372811428571;0.150677;0.108461674285714;0.0860811614285714;0.0738048557142857;0.0596249885714286;0.0525714;0.0500776285714286
0.0847453957142857;0.0829663742857143;0.0911946057142857;0.109762497142857;0.324044298571429;0.30532292;0.282262725714286;0.23053057;0.182189712857143;0.106094055714286;0.0817417471428571;0.0711812542857143
0.0752807614285714;0.0898087314285714;0.135691561428571;0.275149558571429;0.242980782857143;0.234951738571429;0.19275929;0.153599188571429;0.132014552857143;0.106524755714286;0.0732300671428571;0.0591208971428571
0.0785313085714286;0.0645095171428571;0.0898282457142857;0.293190177142857;0.492501438571429;0.352740892857143;0.272341984285714;0.21010618;0.173915285714286;0.130185808571429;0.0990215742857143;0.0821888571428571
0.0874291171428571;0.105505948571429;0.277398725714286;0.249220101428571;0.23433949;0.224578312857143;0.201612657142857;0.186318904285714;0.171575262857143;0.145640041428571;0.114954942857143;0.0983868185714286
0.0730308642857143;0.113598022857143;0.52608926;0.397422311428571;0.241236768571429;0.205874938571429;0.15968981;0.11927863;0.09875534;0.0761468185714286;0.0652263914285714;0.0607249942857143
0.0425390928571429;0.0464181571428571;0.0543549671428571;0.115144207142857;0.22947621;0.286514434285714;0.324110935714286;0.370341491428571;0.646441998571429;0.134274912857143;0.100428335714286;0.08497358
0.0445828;0.0488967357142857;0.0687256628571429;0.274360308571429;0.235291224285714;0.224755707142857;0.217916717142857;0.211847164285714;0.176614608571429;0.13740375;0.118418067142857;0.101816384285714
0.02744764;0.0283866671428571;0.0321728271428571;0.0404347285714286;0.0609097457142857;0.143404518571429;0.313927045714286;0.423225664285714;0.49032074;0.206805441428571;0.164754322857143;0.138549215714286
0.0904874642857143;0.0913753071428571;0.102157722857143;0.125890437142857;0.170644128571429;0.209357692857143;0.28857435;0.680845205714286;0.673695111428571;0.191823077142857;0.0948792485714286;0.0702807614285714
0.0577280857142857;0.0794498557142857;0.127790571428571;0.612200012857143;0.376358337142857;0.2603382;0.180447975714286;0.128740615714286;0.104027851428571;0.0778167885714286;0.0653355185714286;0.0599054985714286
0.153277205714286;0.125965172857143;0.366533028571429;0.27121569;0.198830892857143;0.17238472;0.148203975714286;0.13231381;0.122705187142857;0.102476108571429;0.0768653214285714;0.0652658728571429
0.0943671857142857;0.117240404285714;0.150194604285714;0.231538914285714;0.527034345714286;0.584119437142857;0.199869645714286;0.116105008571429;0.0759849814285714;0.0400157957142857;0.0282190628571429;0.0231041657142857
0.0844804542857143;0.0861185014285714;0.0987671114285714;0.18010594;0.43275722;0.365540291428571;0.308159747142857;0.20096429;0.153979502857143;0.10837653;0.08765831;0.0669657728571429
0.0685020385714286;0.0883458114285714;0.116973277142857;0.351960624285714;0.254040265714286;0.227928707142857;0.2078302;0.167031817142857;0.140992572857143;0.103588485714286;0.0762468071428571;0.06399923
